,bill_number,display_name,first_name,id,last_name,party,state
3566,55,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3567,55,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3568,55,Levin (D-MI),Carl,S131,Levin,D,MI
3569,55,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3570,55,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3571,55,Mitchell (D-ME),George,S144,Mitchell,D,ME
3572,55,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3573,55,Packwood (R-OR),Bob,S075,Packwood,R,OR
3574,55,Pell (D-RI),Claiborne,S078,Pell,D,RI
3575,55,Pryor (D-AR),David,S125,Pryor,D,AR
3576,55,Reid (D-NV),Harry,S198,Reid,D,NV
3577,55,Riegle (D-MI),Donald,S107,Riegle,D,MI
3578,55,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3579,55,Sanford (D-NC),Terry,S178,Sanford,D,NC
3580,55,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3581,55,Sasser (D-TN),Jim,S117,Sasser,D,TN
3582,55,Simon (D-IL),Paul,S175,Simon,D,IL
3583,55,Specter (R-PA),Arlen,S161,Specter,R,PA
3584,55,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3585,55,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3586,55,Wofford (D-PA),Harris,S219,Wofford,D,PA
3587,56,Adams (D-WA),Brock,S180,Adams,D,WA
3588,56,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3589,56,Baucus (D-MT),Max,S127,Baucus,D,MT
3590,56,Biden (D-DE),Joseph,S010,Biden,D,DE
3591,56,Boren (D-OK),David,S128,Boren,D,OK
3592,56,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3593,56,Breaux (D-LA),John,S179,Breaux,D,LA
3594,56,Brown (R-CO),Hank,S214,Brown,R,CO
3595,56,Bryan (D-NV),Richard,S206,Bryan,D,NV
3596,56,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3597,56,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3598,56,Byrd (D-WV),Robert,S017,Byrd,D,WV
3599,56,Conrad (D-ND),Kent,S201,Conrad,D,ND
3600,56,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3601,56,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3602,56,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3603,56,Exon (D-NE),J.,S129,Exon,D,NE
3604,56,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3605,56,Graham (D-FL),Bob,S199,Graham,D,FL
3606,56,Harkin (D-IA),Tom,S172,Harkin,D,IA
3607,56,Heflin (D-AL),Howell,S130,Heflin,D,AL
3608,56,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3609,56,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3610,56,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3611,56,Kerry (D-MA),John,S173,Kerry,D,MA
3612,56,Kohl (D-WI),Herb,S209,Kohl,D,WI
3613,56,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3614,56,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3615,56,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3616,56,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3617,56,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3618,56,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3619,56,Nickles (R-OK),Don,S158,Nickles,R,OK
3620,56,Nunn (D-GA),Sam,S074,Nunn,D,GA
3621,56,Pell (D-RI),Claiborne,S078,Pell,D,RI
3622,56,Pryor (D-AR),David,S125,Pryor,D,AR
3623,56,Reid (D-NV),Harry,S198,Reid,D,NV
3624,56,Robb (D-VA),Charles,S207,Robb,D,VA
3625,56,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3626,56,Sanford (D-NC),Terry,S178,Sanford,D,NC
3627,56,Simon (D-IL),Paul,S175,Simon,D,IL
3628,56,Smith (R-NH),Bob,S216,Smith,R,NH
3629,56,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3630,56,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3631,56,Wofford (D-PA),Harris,S219,Wofford,D,PA
3632,57,Adams (D-WA),Brock,S180,Adams,D,WA
3633,57,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3634,57,Baucus (D-MT),Max,S127,Baucus,D,MT
3635,57,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3636,57,Biden (D-DE),Joseph,S010,Biden,D,DE
3637,57,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3638,57,Boren (D-OK),David,S128,Boren,D,OK
3639,57,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3640,57,Breaux (D-LA),John,S179,Breaux,D,LA
3641,57,Bryan (D-NV),Richard,S206,Bryan,D,NV
3642,57,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3643,57,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3644,57,Byrd (D-WV),Robert,S017,Byrd,D,WV
3645,57,Chafee (R-RI),John,S116,Chafee,R,RI
3646,57,Conrad (D-ND),Kent,S201,Conrad,D,ND
3647,57,Cranston (D-CA),Alan,S023,Cranston,D,CA
3648,57,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3649,57,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3650,57,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3651,57,Exon (D-NE),J.,S129,Exon,D,NE
3652,57,Ford (D-KY),Wendell,S033,Ford,D,KY
3653,57,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3654,57,Glenn (D-OH),John,S035,Glenn,D,OH
3655,57,Gore (D-TN),Albert,S170,Gore,D,TN
3656,57,Graham (D-FL),Bob,S199,Graham,D,FL
3657,57,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3658,57,Harkin (D-IA),Tom,S172,Harkin,D,IA
3659,57,Heflin (D-AL),Howell,S130,Heflin,D,AL
3660,57,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3661,57,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3662,57,Johnston (D-LA),J.,S054,Johnston,D,LA
3663,57,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3664,57,Kerry (D-MA),John,S173,Kerry,D,MA
3665,57,Kohl (D-WI),Herb,S209,Kohl,D,WI
3666,57,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3667,57,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3668,57,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3669,57,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3670,57,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3671,57,Mitchell (D-ME),George,S144,Mitchell,D,ME
3672,57,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3673,57,Nunn (D-GA),Sam,S074,Nunn,D,GA
3674,57,Packwood (R-OR),Bob,S075,Packwood,R,OR
3675,57,Pell (D-RI),Claiborne,S078,Pell,D,RI
3676,57,Pryor (D-AR),David,S125,Pryor,D,AR
3677,57,Reid (D-NV),Harry,S198,Reid,D,NV
3678,57,Riegle (D-MI),Donald,S107,Riegle,D,MI
3679,57,Robb (D-VA),Charles,S207,Robb,D,VA
3680,57,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3681,57,Sanford (D-NC),Terry,S178,Sanford,D,NC
3682,57,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3683,57,Sasser (D-TN),Jim,S117,Sasser,D,TN
3684,57,Seymour (R-CA),John,S218,Seymour,R,CA
3685,57,Simon (D-IL),Paul,S175,Simon,D,IL
3686,57,Specter (R-PA),Arlen,S161,Specter,R,PA
3687,57,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3688,57,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3689,57,Wofford (D-PA),Harris,S219,Wofford,D,PA
3690,58,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3691,58,Biden (D-DE),Joseph,S010,Biden,D,DE
3692,58,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3693,58,Bond (R-MO),Christopher,S200,Bond,R,MO
3694,58,Boren (D-OK),David,S128,Boren,D,OK
3695,58,Breaux (D-LA),John,S179,Breaux,D,LA
3696,58,Bryan (D-NV),Richard,S206,Bryan,D,NV
3697,58,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3698,58,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3699,58,Chafee (R-RI),John,S116,Chafee,R,RI
3700,58,Cranston (D-CA),Alan,S023,Cranston,D,CA
3701,58,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3702,58,Danforth (R-MO),John,S108,Danforth,R,MO
3703,58,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3704,58,Dole (R-KS),Bob,S026,Dole,R,KS
3705,58,Domenici (R-NM),Pete,S027,Domenici,R,NM
3706,58,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3707,58,Ford (D-KY),Wendell,S033,Ford,D,KY
3708,58,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3709,58,Garn (R-UT),Jake,S034,Garn,R,UT
3710,58,Glenn (D-OH),John,S035,Glenn,D,OH
3711,58,Gore (D-TN),Albert,S170,Gore,D,TN
3712,58,Gorton (R-WA),Slade,S152,Gorton,R,WA
3713,58,Graham (D-FL),Bob,S199,Graham,D,FL
3714,58,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3715,58,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3716,58,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3717,58,Jeffords (R-VT),James,S204,Jeffords,R,VT
3718,58,Johnston (D-LA),J.,S054,Johnston,D,LA
3719,58,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3720,58,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3721,58,Lott (R-MS),Trent,S203,Lott,R,MS
3722,58,Lugar (R-IN),Richard,S105,Lugar,R,IN
3723,58,Mitchell (D-ME),George,S144,Mitchell,D,ME
3724,58,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3725,58,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3726,58,Pell (D-RI),Claiborne,S078,Pell,D,RI
3727,58,Reid (D-NV),Harry,S198,Reid,D,NV
3728,58,Riegle (D-MI),Donald,S107,Riegle,D,MI
3729,58,Robb (D-VA),Charles,S207,Robb,D,VA
3730,58,Roth (R-DE),William,S083,Roth,R,DE
3731,58,Sanford (D-NC),Terry,S178,Sanford,D,NC
3732,58,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3733,58,Sasser (D-TN),Jim,S117,Sasser,D,TN
3734,58,Seymour (R-CA),John,S218,Seymour,R,CA
3735,58,Simpson (R-WY),Alan,S142,Simpson,R,WY
3736,58,Stevens (R-AK),Ted,S090,Stevens,R,AK
3737,58,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3738,58,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3739,58,Warner (R-VA),John,S143,Warner,R,VA
3740,58,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3741,58,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3742,59,Adams (D-WA),Brock,S180,Adams,D,WA
3743,59,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3744,59,Baucus (D-MT),Max,S127,Baucus,D,MT
3745,59,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3746,59,Biden (D-DE),Joseph,S010,Biden,D,DE
3747,59,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3748,59,Bond (R-MO),Christopher,S200,Bond,R,MO
3749,59,Boren (D-OK),David,S128,Boren,D,OK
3750,59,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3751,59,Breaux (D-LA),John,S179,Breaux,D,LA
3752,59,Brown (R-CO),Hank,S214,Brown,R,CO
3753,59,Bryan (D-NV),Richard,S206,Bryan,D,NV
3754,59,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3755,59,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3756,59,Burns (R-MT),Conrad,S211,Burns,R,MT
3757,59,Byrd (D-WV),Robert,S017,Byrd,D,WV
3758,59,Chafee (R-RI),John,S116,Chafee,R,RI
3759,59,Coats (R-IN),Dan,S212,Coats,R,IN
3760,59,Cochran (R-MS),Thad,S136,Cochran,R,MS
3761,59,Cohen (R-ME),William,S137,Cohen,R,ME
3762,59,Conrad (D-ND),Kent,S201,Conrad,D,ND
3763,59,Craig (R-ID),Larry,S215,Craig,R,ID
3764,59,Cranston (D-CA),Alan,S023,Cranston,D,CA
3765,59,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3766,59,Danforth (R-MO),John,S108,Danforth,R,MO
3767,59,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3768,59,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3769,59,Dixon (D-IL),Alan,S149,Dixon,D,IL
3770,59,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3771,59,Dole (R-KS),Bob,S026,Dole,R,KS
3772,59,Domenici (R-NM),Pete,S027,Domenici,R,NM
3773,59,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3774,59,Exon (D-NE),J.,S129,Exon,D,NE
3775,59,Ford (D-KY),Wendell,S033,Ford,D,KY
3776,59,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3777,59,Garn (R-UT),Jake,S034,Garn,R,UT
3778,59,Glenn (D-OH),John,S035,Glenn,D,OH
3779,59,Gore (D-TN),Albert,S170,Gore,D,TN
3780,59,Gorton (R-WA),Slade,S152,Gorton,R,WA
3781,59,Graham (D-FL),Bob,S199,Graham,D,FL
3782,59,Gramm (R-TX),Phil,S171,Gramm,R,TX
3783,59,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3784,59,Harkin (D-IA),Tom,S172,Harkin,D,IA
3785,59,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3786,59,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3787,59,Heflin (D-AL),Howell,S130,Heflin,D,AL
3788,59,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3789,59,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3790,59,Jeffords (R-VT),James,S204,Jeffords,R,VT
3791,59,Johnston (D-LA),J.,S054,Johnston,D,LA
3792,59,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3793,59,Kasten (R-WI),Robert,S155,Kasten,R,WI
3794,59,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3795,59,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3796,59,Kerry (D-MA),John,S173,Kerry,D,MA
3797,59,Kohl (D-WI),Herb,S209,Kohl,D,WI
3798,59,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3799,59,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3800,59,Levin (D-MI),Carl,S131,Levin,D,MI
3801,59,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3802,59,Lott (R-MS),Trent,S203,Lott,R,MS
3803,59,Lugar (R-IN),Richard,S105,Lugar,R,IN
3804,59,Mack (R-FL),Connie,S205,Mack,R,FL
3805,59,McCain (R-AZ),John,S197,McCain,R,AZ
3806,59,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3807,59,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3808,59,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3809,59,Mitchell (D-ME),George,S144,Mitchell,D,ME
3810,59,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3811,59,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3812,59,Nickles (R-OK),Don,S158,Nickles,R,OK
3813,59,Nunn (D-GA),Sam,S074,Nunn,D,GA
3814,59,Packwood (R-OR),Bob,S075,Packwood,R,OR
3815,59,Pell (D-RI),Claiborne,S078,Pell,D,RI
3816,59,Pressler (R-SD),Larry,S141,Pressler,R,SD
3817,59,Pryor (D-AR),David,S125,Pryor,D,AR
3818,59,Reid (D-NV),Harry,S198,Reid,D,NV
3819,59,Riegle (D-MI),Donald,S107,Riegle,D,MI
3820,59,Robb (D-VA),Charles,S207,Robb,D,VA
3821,59,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3822,59,Roth (R-DE),William,S083,Roth,R,DE
3823,59,Rudman (R-NH),Warren,S160,Rudman,R,NH
3824,59,Sanford (D-NC),Terry,S178,Sanford,D,NC
3825,59,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3826,59,Sasser (D-TN),Jim,S117,Sasser,D,TN
3827,59,Seymour (R-CA),John,S218,Seymour,R,CA
3828,59,Shelby (D-AL),Richard,S184,Shelby,D,AL
3829,59,Simon (D-IL),Paul,S175,Simon,D,IL
3830,59,Simpson (R-WY),Alan,S142,Simpson,R,WY
3831,59,Specter (R-PA),Arlen,S161,Specter,R,PA
3832,59,Stevens (R-AK),Ted,S090,Stevens,R,AK
3833,59,Symms (R-ID),Steve,S162,Symms,R,ID
3834,59,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3835,59,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3836,59,Warner (R-VA),John,S143,Warner,R,VA
3837,59,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3838,59,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3839,59,Wofford (D-PA),Harris,S219,Wofford,D,PA
3840,60,Bond (R-MO),Christopher,S200,Bond,R,MO
3841,60,Burns (R-MT),Conrad,S211,Burns,R,MT
3842,60,Coats (R-IN),Dan,S212,Coats,R,IN
3843,60,Cochran (R-MS),Thad,S136,Cochran,R,MS
3844,60,Craig (R-ID),Larry,S215,Craig,R,ID
3845,60,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3846,60,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3847,60,Exon (D-NE),J.,S129,Exon,D,NE
3848,60,Ford (D-KY),Wendell,S033,Ford,D,KY
3849,60,Gramm (R-TX),Phil,S171,Gramm,R,TX
3850,60,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3851,60,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3852,60,Helms (R-NC),Jesse,S046,Helms,R,NC
3853,60,Johnston (D-LA),J.,S054,Johnston,D,LA
3854,60,Kasten (R-WI),Robert,S155,Kasten,R,WI
3855,60,Lott (R-MS),Trent,S203,Lott,R,MS
3856,60,Lugar (R-IN),Richard,S105,Lugar,R,IN
3857,60,McCain (R-AZ),John,S197,McCain,R,AZ
3858,60,Nickles (R-OK),Don,S158,Nickles,R,OK
3859,60,Pressler (R-SD),Larry,S141,Pressler,R,SD
3860,60,Smith (R-NH),Bob,S216,Smith,R,NH
3861,60,Symms (R-ID),Steve,S162,Symms,R,ID
3862,60,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3863,61,Adams (D-WA),Brock,S180,Adams,D,WA
3864,61,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3865,61,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3866,61,Biden (D-DE),Joseph,S010,Biden,D,DE
3867,61,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3868,61,Bond (R-MO),Christopher,S200,Bond,R,MO
3869,61,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3870,61,Breaux (D-LA),John,S179,Breaux,D,LA
3871,61,Brown (R-CO),Hank,S214,Brown,R,CO
3872,61,Bryan (D-NV),Richard,S206,Bryan,D,NV
3873,61,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3874,61,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3875,61,Chafee (R-RI),John,S116,Chafee,R,RI
3876,61,Coats (R-IN),Dan,S212,Coats,R,IN
3877,61,Cochran (R-MS),Thad,S136,Cochran,R,MS
3878,61,Cohen (R-ME),William,S137,Cohen,R,ME
3879,61,Cranston (D-CA),Alan,S023,Cranston,D,CA
3880,61,Danforth (R-MO),John,S108,Danforth,R,MO
3881,61,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3882,61,Dixon (D-IL),Alan,S149,Dixon,D,IL
3883,61,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3884,61,Dole (R-KS),Bob,S026,Dole,R,KS
3885,61,Domenici (R-NM),Pete,S027,Domenici,R,NM
3886,61,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3887,61,Exon (D-NE),J.,S129,Exon,D,NE
3888,61,Ford (D-KY),Wendell,S033,Ford,D,KY
3889,61,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3890,61,Garn (R-UT),Jake,S034,Garn,R,UT
3891,61,Glenn (D-OH),John,S035,Glenn,D,OH
3892,61,Gore (D-TN),Albert,S170,Gore,D,TN
3893,61,Gorton (R-WA),Slade,S152,Gorton,R,WA
3894,61,Graham (D-FL),Bob,S199,Graham,D,FL
3895,61,Gramm (R-TX),Phil,S171,Gramm,R,TX
3896,61,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3897,61,Harkin (D-IA),Tom,S172,Harkin,D,IA
3898,61,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3899,61,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3900,61,Heflin (D-AL),Howell,S130,Heflin,D,AL
3901,61,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3902,61,Jeffords (R-VT),James,S204,Jeffords,R,VT
3903,61,Johnston (D-LA),J.,S054,Johnston,D,LA
3904,61,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3905,61,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3906,61,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3907,61,Kerry (D-MA),John,S173,Kerry,D,MA
3908,61,Kohl (D-WI),Herb,S209,Kohl,D,WI
3909,61,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3910,61,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3911,61,Levin (D-MI),Carl,S131,Levin,D,MI
3912,61,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3913,61,Lugar (R-IN),Richard,S105,Lugar,R,IN
3914,61,Mack (R-FL),Connie,S205,Mack,R,FL
3915,61,McCain (R-AZ),John,S197,McCain,R,AZ
3916,61,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3917,61,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3918,61,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3919,61,Mitchell (D-ME),George,S144,Mitchell,D,ME
3920,61,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3921,61,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3922,61,Nunn (D-GA),Sam,S074,Nunn,D,GA
3923,61,Packwood (R-OR),Bob,S075,Packwood,R,OR
3924,61,Pell (D-RI),Claiborne,S078,Pell,D,RI
3925,61,Pressler (R-SD),Larry,S141,Pressler,R,SD
3926,61,Pryor (D-AR),David,S125,Pryor,D,AR
3927,61,Reid (D-NV),Harry,S198,Reid,D,NV
3928,61,Riegle (D-MI),Donald,S107,Riegle,D,MI
3929,61,Robb (D-VA),Charles,S207,Robb,D,VA
3930,61,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3931,61,Roth (R-DE),William,S083,Roth,R,DE
3932,61,Rudman (R-NH),Warren,S160,Rudman,R,NH
3933,61,Sanford (D-NC),Terry,S178,Sanford,D,NC
3934,61,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3935,61,Sasser (D-TN),Jim,S117,Sasser,D,TN
3936,61,Seymour (R-CA),John,S218,Seymour,R,CA
3937,61,Shelby (D-AL),Richard,S184,Shelby,D,AL
3938,61,Simon (D-IL),Paul,S175,Simon,D,IL
3939,61,Simpson (R-WY),Alan,S142,Simpson,R,WY
3940,61,Specter (R-PA),Arlen,S161,Specter,R,PA
3941,61,Stevens (R-AK),Ted,S090,Stevens,R,AK
3942,61,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3943,61,Warner (R-VA),John,S143,Warner,R,VA
3944,61,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3945,61,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3946,61,Wofford (D-PA),Harris,S219,Wofford,D,PA
3947,62,Adams (D-WA),Brock,S180,Adams,D,WA
3948,62,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3949,62,Baucus (D-MT),Max,S127,Baucus,D,MT
3950,62,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3951,62,Biden (D-DE),Joseph,S010,Biden,D,DE
3952,62,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3953,62,Bond (R-MO),Christopher,S200,Bond,R,MO
3954,62,Boren (D-OK),David,S128,Boren,D,OK
3955,62,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3956,62,Breaux (D-LA),John,S179,Breaux,D,LA
3957,62,Brown (R-CO),Hank,S214,Brown,R,CO
3958,62,Bryan (D-NV),Richard,S206,Bryan,D,NV
3959,62,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3960,62,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3961,62,Burns (R-MT),Conrad,S211,Burns,R,MT
3962,62,Chafee (R-RI),John,S116,Chafee,R,RI
3963,62,Coats (R-IN),Dan,S212,Coats,R,IN
3964,62,Cochran (R-MS),Thad,S136,Cochran,R,MS
3965,62,Cohen (R-ME),William,S137,Cohen,R,ME
3966,62,Conrad (D-ND),Kent,S201,Conrad,D,ND
3967,62,Craig (R-ID),Larry,S215,Craig,R,ID
3968,62,Cranston (D-CA),Alan,S023,Cranston,D,CA
3969,62,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3970,62,Danforth (R-MO),John,S108,Danforth,R,MO
3971,62,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3972,62,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3973,62,Dixon (D-IL),Alan,S149,Dixon,D,IL
3974,62,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3975,62,Dole (R-KS),Bob,S026,Dole,R,KS
3976,62,Domenici (R-NM),Pete,S027,Domenici,R,NM
3977,62,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3978,62,Exon (D-NE),J.,S129,Exon,D,NE
3979,62,Ford (D-KY),Wendell,S033,Ford,D,KY
3980,62,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3981,62,Garn (R-UT),Jake,S034,Garn,R,UT
3982,62,Glenn (D-OH),John,S035,Glenn,D,OH
3983,62,Gore (D-TN),Albert,S170,Gore,D,TN
3984,62,Gorton (R-WA),Slade,S152,Gorton,R,WA
3985,62,Graham (D-FL),Bob,S199,Graham,D,FL
3986,62,Gramm (R-TX),Phil,S171,Gramm,R,TX
3987,62,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3988,62,Harkin (D-IA),Tom,S172,Harkin,D,IA
3989,62,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3990,62,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3991,62,Heflin (D-AL),Howell,S130,Heflin,D,AL
3992,62,Helms (R-NC),Jesse,S046,Helms,R,NC
3993,62,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3994,62,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3995,62,Jeffords (R-VT),James,S204,Jeffords,R,VT
3996,62,Johnston (D-LA),J.,S054,Johnston,D,LA
3997,62,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3998,62,Kasten (R-WI),Robert,S155,Kasten,R,WI
