,bill_number,display_name,first_name,id,last_name,party,state
8930,147,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
8931,147,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
8932,147,Isakson (R-GA),Johnny,S305,Isakson,R,GA
8933,147,Johanns (R-NE),Mike,S321,Johanns,R,NE
8934,147,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
8935,147,LeMieux (R-FL),George,S333,LeMieux,R,FL
8936,147,Lugar (R-IN),Richard,S105,Lugar,R,IN
8937,147,McCain (R-AZ),John,S197,McCain,R,AZ
8938,147,McConnell (R-KY),Mitch,S174,McConnell,R,KY
8939,147,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
8940,147,Risch (R-ID),James,S323,Risch,R,ID
8941,147,Roberts (R-KS),Pat,S260,Roberts,R,KS
8942,147,Sessions (R-AL),Jeff,S261,Sessions,R,AL
8943,147,Shelby (R-AL),Richard,S184,Shelby,R,AL
8944,147,Snowe (R-ME),Olympia,S245,Snowe,R,ME
8945,147,Thune (R-SD),John,S303,Thune,R,SD
8946,147,Vitter (R-LA),David,S299,Vitter,R,LA
8947,147,Voinovich (R-OH),George,S271,Voinovich,R,OH
8948,147,Wicker (R-MS),Roger,S318,Wicker,R,MS
8949,148,Barrasso (R-WY),John,S317,Barrasso,R,WY
8950,148,Begich (D-AK),Mark,S319,Begich,D,AK
8951,148,Bennet (D-CO),Michael,S330,Bennet,D,CO
8952,148,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8953,148,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8954,148,Brown (D-OH),Sherrod,S307,Brown,D,OH
8955,148,Brown (R-MA),Scott,S335,Brown,R,MA
8956,148,Burr (R-NC),Richard,S300,Burr,R,NC
8957,148,Burris (D-IL),Roland,S328,Burris,D,IL
8958,148,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8959,148,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8960,148,Casey (D-PA),Bob,S309,Casey,D,PA
8961,148,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
8962,148,Collins (R-ME),Susan,S252,Collins,R,ME
8963,148,Conrad (D-ND),Kent,S201,Conrad,D,ND
8964,148,Crapo (R-ID),Mike,S266,Crapo,R,ID
8965,148,Dodd (D-CT),Christopher,S150,Dodd,D,CT
8966,148,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
8967,148,Durbin (D-IL),Richard,S253,Durbin,D,IL
8968,148,Ensign (R-NV),John,S281,Ensign,R,NV
8969,148,Enzi (R-WY),Michael,S254,Enzi,R,WY
8970,148,Feingold (D-WI),Russ,S230,Feingold,D,WI
8971,148,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8972,148,Franken (D-MN),Al,S332,Franken,D,MN
8973,148,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8974,148,Graham (R-SC),Lindsey,S293,Graham,R,SC
8975,148,Grassley (R-IA),Charles,S153,Grassley,R,IA
8976,148,Hagan (D-NC),Kay,S320,Hagan,D,NC
8977,148,Harkin (D-IA),Tom,S172,Harkin,D,IA
8978,148,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8979,148,Isakson (R-GA),Johnny,S305,Isakson,R,GA
8980,148,Kerry (D-MA),John,S173,Kerry,D,MA
8981,148,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8982,148,Kohl (D-WI),Herb,S209,Kohl,D,WI
8983,148,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8984,148,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8985,148,LeMieux (R-FL),George,S333,LeMieux,R,FL
8986,148,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8987,148,Levin (D-MI),Carl,S131,Levin,D,MI
8988,148,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
8989,148,Lugar (R-IN),Richard,S105,Lugar,R,IN
8990,148,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8991,148,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8992,148,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8993,148,Murray (D-WA),Patty,S229,Murray,D,WA
8994,148,Nelson (D-NE),E.,S283,Nelson,D,NE
8995,148,Pryor (D-AR),Mark,S295,Pryor,D,AR
8996,148,Reed (D-RI),John,S259,Reed,D,RI
8997,148,Reid (D-NV),Harry,S198,Reid,D,NV
8998,148,Risch (R-ID),James,S323,Risch,R,ID
8999,148,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9000,148,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9001,148,Schumer (D-NY),Charles,S270,Schumer,D,NY
9002,148,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9003,148,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9004,148,Specter (D-PA),Arlen,S161,Specter,D,PA
9005,148,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9006,148,Udall (D-CO),Mark,S325,Udall,D,CO
9007,148,Udall (D-NM),Tom,S326,Udall,D,NM
9008,148,Vitter (R-LA),David,S299,Vitter,R,LA
9009,148,Webb (D-VA),James,S315,Webb,D,VA
9010,148,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9011,148,Wicker (R-MS),Roger,S318,Wicker,R,MS
9012,148,Wyden (D-OR),Ron,S247,Wyden,D,OR
9013,149,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9014,149,Barrasso (R-WY),John,S317,Barrasso,R,WY
9015,149,Bennett (R-UT),Robert,S231,Bennett,R,UT
9016,149,Bond (R-MO),Christopher,S200,Bond,R,MO
9017,149,Brown (R-MA),Scott,S335,Brown,R,MA
9018,149,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9019,149,Bunning (R-KY),Jim,S265,Bunning,R,KY
9020,149,Burr (R-NC),Richard,S300,Burr,R,NC
9021,149,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9022,149,Coburn (R-OK),Tom,S301,Coburn,R,OK
9023,149,Cochran (R-MS),Thad,S136,Cochran,R,MS
9024,149,Corker (R-TN),Bob,S310,Corker,R,TN
9025,149,Cornyn (R-TX),John,S287,Cornyn,R,TX
9026,149,Crapo (R-ID),Mike,S266,Crapo,R,ID
9027,149,DeMint (R-SC),James,S302,DeMint,R,SC
9028,149,Ensign (R-NV),John,S281,Ensign,R,NV
9029,149,Enzi (R-WY),Michael,S254,Enzi,R,WY
9030,149,Graham (R-SC),Lindsey,S293,Graham,R,SC
9031,149,Grassley (R-IA),Charles,S153,Grassley,R,IA
9032,149,Gregg (R-NH),Judd,S224,Gregg,R,NH
9033,149,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9034,149,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9035,149,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9036,149,Johanns (R-NE),Mike,S321,Johanns,R,NE
9037,149,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9038,149,LeMieux (R-FL),George,S333,LeMieux,R,FL
9039,149,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
9040,149,Lugar (R-IN),Richard,S105,Lugar,R,IN
9041,149,McCain (R-AZ),John,S197,McCain,R,AZ
9042,149,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9043,149,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9044,149,Risch (R-ID),James,S323,Risch,R,ID
9045,149,Roberts (R-KS),Pat,S260,Roberts,R,KS
9046,149,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9047,149,Shelby (R-AL),Richard,S184,Shelby,R,AL
9048,149,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9049,149,Thune (R-SD),John,S303,Thune,R,SD
9050,149,Vitter (R-LA),David,S299,Vitter,R,LA
9051,149,Voinovich (R-OH),George,S271,Voinovich,R,OH
9052,149,Wicker (R-MS),Roger,S318,Wicker,R,MS
9053,150,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9054,150,Barrasso (R-WY),John,S317,Barrasso,R,WY
9055,150,Bayh (D-IN),Evan,S264,Bayh,D,IN
9056,150,Bennet (D-CO),Michael,S330,Bennet,D,CO
9057,150,Bennett (R-UT),Robert,S231,Bennett,R,UT
9058,150,Bond (R-MO),Christopher,S200,Bond,R,MO
9059,150,Brown (R-MA),Scott,S335,Brown,R,MA
9060,150,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9061,150,Bunning (R-KY),Jim,S265,Bunning,R,KY
9062,150,Burr (R-NC),Richard,S300,Burr,R,NC
9063,150,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9064,150,Coburn (R-OK),Tom,S301,Coburn,R,OK
9065,150,Cochran (R-MS),Thad,S136,Cochran,R,MS
9066,150,Collins (R-ME),Susan,S252,Collins,R,ME
9067,150,Corker (R-TN),Bob,S310,Corker,R,TN
9068,150,Cornyn (R-TX),John,S287,Cornyn,R,TX
9069,150,Crapo (R-ID),Mike,S266,Crapo,R,ID
9070,150,DeMint (R-SC),James,S302,DeMint,R,SC
9071,150,Ensign (R-NV),John,S281,Ensign,R,NV
9072,150,Enzi (R-WY),Michael,S254,Enzi,R,WY
9073,150,Feingold (D-WI),Russ,S230,Feingold,D,WI
9074,150,Graham (R-SC),Lindsey,S293,Graham,R,SC
9075,150,Grassley (R-IA),Charles,S153,Grassley,R,IA
9076,150,Gregg (R-NH),Judd,S224,Gregg,R,NH
9077,150,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9078,150,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9079,150,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9080,150,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9081,150,Johanns (R-NE),Mike,S321,Johanns,R,NE
9082,150,Kohl (D-WI),Herb,S209,Kohl,D,WI
9083,150,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9084,150,LeMieux (R-FL),George,S333,LeMieux,R,FL
9085,150,Lugar (R-IN),Richard,S105,Lugar,R,IN
9086,150,McCain (R-AZ),John,S197,McCain,R,AZ
9087,150,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9088,150,Nelson (D-NE),E.,S283,Nelson,D,NE
9089,150,Pryor (D-AR),Mark,S295,Pryor,D,AR
9090,150,Risch (R-ID),James,S323,Risch,R,ID
9091,150,Roberts (R-KS),Pat,S260,Roberts,R,KS
9092,150,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9093,150,Shelby (R-AL),Richard,S184,Shelby,R,AL
9094,150,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9095,150,Thune (R-SD),John,S303,Thune,R,SD
9096,150,Udall (D-CO),Mark,S325,Udall,D,CO
9097,150,Vitter (R-LA),David,S299,Vitter,R,LA
9098,150,Voinovich (R-OH),George,S271,Voinovich,R,OH
9099,150,Wicker (R-MS),Roger,S318,Wicker,R,MS
9100,151,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9101,151,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9102,151,Barrasso (R-WY),John,S317,Barrasso,R,WY
9103,151,Baucus (D-MT),Max,S127,Baucus,D,MT
9104,151,Bayh (D-IN),Evan,S264,Bayh,D,IN
9105,151,Bennet (D-CO),Michael,S330,Bennet,D,CO
9106,151,Bennett (R-UT),Robert,S231,Bennett,R,UT
9107,151,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9108,151,Bond (R-MO),Christopher,S200,Bond,R,MO
9109,151,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9110,151,Brown (D-OH),Sherrod,S307,Brown,D,OH
9111,151,Brown (R-MA),Scott,S335,Brown,R,MA
9112,151,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9113,151,Bunning (R-KY),Jim,S265,Bunning,R,KY
9114,151,Burr (R-NC),Richard,S300,Burr,R,NC
9115,151,Burris (D-IL),Roland,S328,Burris,D,IL
9116,151,Byrd (D-WV),Robert,S017,Byrd,D,WV
9117,151,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9118,151,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9119,151,Carper (D-DE),Thomas,S277,Carper,D,DE
9120,151,Casey (D-PA),Bob,S309,Casey,D,PA
9121,151,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9122,151,Coburn (R-OK),Tom,S301,Coburn,R,OK
9123,151,Cochran (R-MS),Thad,S136,Cochran,R,MS
9124,151,Collins (R-ME),Susan,S252,Collins,R,ME
9125,151,Conrad (D-ND),Kent,S201,Conrad,D,ND
9126,151,Corker (R-TN),Bob,S310,Corker,R,TN
9127,151,Cornyn (R-TX),John,S287,Cornyn,R,TX
9128,151,Crapo (R-ID),Mike,S266,Crapo,R,ID
9129,151,DeMint (R-SC),James,S302,DeMint,R,SC
9130,151,Dodd (D-CT),Christopher,S150,Dodd,D,CT
9131,151,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
9132,151,Durbin (D-IL),Richard,S253,Durbin,D,IL
9133,151,Ensign (R-NV),John,S281,Ensign,R,NV
9134,151,Enzi (R-WY),Michael,S254,Enzi,R,WY
9135,151,Feingold (D-WI),Russ,S230,Feingold,D,WI
9136,151,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9137,151,Franken (D-MN),Al,S332,Franken,D,MN
9138,151,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9139,151,Graham (R-SC),Lindsey,S293,Graham,R,SC
9140,151,Grassley (R-IA),Charles,S153,Grassley,R,IA
9141,151,Gregg (R-NH),Judd,S224,Gregg,R,NH
9142,151,Hagan (D-NC),Kay,S320,Hagan,D,NC
9143,151,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9144,151,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9145,151,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9146,151,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9147,151,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9148,151,Johanns (R-NE),Mike,S321,Johanns,R,NE
9149,151,Johnson (D-SD),Tim,S257,Johnson,D,SD
9150,151,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
9151,151,Kerry (D-MA),John,S173,Kerry,D,MA
9152,151,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9153,151,Kohl (D-WI),Herb,S209,Kohl,D,WI
9154,151,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9155,151,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9156,151,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9157,151,LeMieux (R-FL),George,S333,LeMieux,R,FL
9158,151,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9159,151,Levin (D-MI),Carl,S131,Levin,D,MI
9160,151,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9161,151,Lugar (R-IN),Richard,S105,Lugar,R,IN
9162,151,McCain (R-AZ),John,S197,McCain,R,AZ
9163,151,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9164,151,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9165,151,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9166,151,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9167,151,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9168,151,Murray (D-WA),Patty,S229,Murray,D,WA
9169,151,Nelson (D-FL),Bill,S282,Nelson,D,FL
9170,151,Nelson (D-NE),E.,S283,Nelson,D,NE
9171,151,Pryor (D-AR),Mark,S295,Pryor,D,AR
9172,151,Reed (D-RI),John,S259,Reed,D,RI
9173,151,Reid (D-NV),Harry,S198,Reid,D,NV
9174,151,Risch (R-ID),James,S323,Risch,R,ID
9175,151,Roberts (R-KS),Pat,S260,Roberts,R,KS
9176,151,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9177,151,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9178,151,Schumer (D-NY),Charles,S270,Schumer,D,NY
9179,151,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9180,151,Shelby (R-AL),Richard,S184,Shelby,R,AL
9181,151,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9182,151,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9183,151,Tester (D-MT),Jon,S314,Tester,D,MT
9184,151,Thune (R-SD),John,S303,Thune,R,SD
9185,151,Udall (D-CO),Mark,S325,Udall,D,CO
9186,151,Udall (D-NM),Tom,S326,Udall,D,NM
9187,151,Vitter (R-LA),David,S299,Vitter,R,LA
9188,151,Voinovich (R-OH),George,S271,Voinovich,R,OH
9189,151,Warner (D-VA),Mark,S327,Warner,D,VA
9190,151,Webb (D-VA),James,S315,Webb,D,VA
9191,151,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9192,151,Wicker (R-MS),Roger,S318,Wicker,R,MS
9193,151,Wyden (D-OR),Ron,S247,Wyden,D,OR
9194,152,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9195,152,Barrasso (R-WY),John,S317,Barrasso,R,WY
9196,152,Baucus (D-MT),Max,S127,Baucus,D,MT
9197,152,Bayh (D-IN),Evan,S264,Bayh,D,IN
9198,152,Bennett (R-UT),Robert,S231,Bennett,R,UT
9199,152,Bond (R-MO),Christopher,S200,Bond,R,MO
9200,152,Brown (R-MA),Scott,S335,Brown,R,MA
9201,152,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9202,152,Bunning (R-KY),Jim,S265,Bunning,R,KY
9203,152,Burr (R-NC),Richard,S300,Burr,R,NC
9204,152,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9205,152,Coburn (R-OK),Tom,S301,Coburn,R,OK
9206,152,Cochran (R-MS),Thad,S136,Cochran,R,MS
9207,152,Collins (R-ME),Susan,S252,Collins,R,ME
9208,152,Corker (R-TN),Bob,S310,Corker,R,TN
9209,152,Cornyn (R-TX),John,S287,Cornyn,R,TX
9210,152,Crapo (R-ID),Mike,S266,Crapo,R,ID
9211,152,DeMint (R-SC),James,S302,DeMint,R,SC
9212,152,Ensign (R-NV),John,S281,Ensign,R,NV
9213,152,Enzi (R-WY),Michael,S254,Enzi,R,WY
9214,152,Feingold (D-WI),Russ,S230,Feingold,D,WI
9215,152,Graham (R-SC),Lindsey,S293,Graham,R,SC
9216,152,Grassley (R-IA),Charles,S153,Grassley,R,IA
9217,152,Gregg (R-NH),Judd,S224,Gregg,R,NH
9218,152,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9219,152,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9220,152,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9221,152,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9222,152,Johanns (R-NE),Mike,S321,Johanns,R,NE
9223,152,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9224,152,LeMieux (R-FL),George,S333,LeMieux,R,FL
9225,152,Lugar (R-IN),Richard,S105,Lugar,R,IN
9226,152,McCain (R-AZ),John,S197,McCain,R,AZ
9227,152,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9228,152,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9229,152,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9230,152,Risch (R-ID),James,S323,Risch,R,ID
9231,152,Roberts (R-KS),Pat,S260,Roberts,R,KS
9232,152,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9233,152,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9234,152,Shelby (R-AL),Richard,S184,Shelby,R,AL
9235,152,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9236,152,Tester (D-MT),Jon,S314,Tester,D,MT
9237,152,Thune (R-SD),John,S303,Thune,R,SD
9238,152,Vitter (R-LA),David,S299,Vitter,R,LA
9239,152,Voinovich (R-OH),George,S271,Voinovich,R,OH
9240,152,Wicker (R-MS),Roger,S318,Wicker,R,MS
9241,153,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9242,153,Barrasso (R-WY),John,S317,Barrasso,R,WY
9243,153,Bayh (D-IN),Evan,S264,Bayh,D,IN
9244,153,Bennett (R-UT),Robert,S231,Bennett,R,UT
9245,153,Bond (R-MO),Christopher,S200,Bond,R,MO
9246,153,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9247,153,Bunning (R-KY),Jim,S265,Bunning,R,KY
9248,153,Burr (R-NC),Richard,S300,Burr,R,NC
9249,153,Byrd (D-WV),Robert,S017,Byrd,D,WV
9250,153,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9251,153,Coburn (R-OK),Tom,S301,Coburn,R,OK
9252,153,Cochran (R-MS),Thad,S136,Cochran,R,MS
9253,153,Collins (R-ME),Susan,S252,Collins,R,ME
9254,153,Corker (R-TN),Bob,S310,Corker,R,TN
9255,153,Cornyn (R-TX),John,S287,Cornyn,R,TX
9256,153,Crapo (R-ID),Mike,S266,Crapo,R,ID
9257,153,DeMint (R-SC),James,S302,DeMint,R,SC
9258,153,Ensign (R-NV),John,S281,Ensign,R,NV
9259,153,Enzi (R-WY),Michael,S254,Enzi,R,WY
9260,153,Graham (R-SC),Lindsey,S293,Graham,R,SC
9261,153,Grassley (R-IA),Charles,S153,Grassley,R,IA
9262,153,Gregg (R-NH),Judd,S224,Gregg,R,NH
9263,153,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9264,153,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9265,153,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9266,153,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9267,153,Johanns (R-NE),Mike,S321,Johanns,R,NE
9268,153,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9269,153,LeMieux (R-FL),George,S333,LeMieux,R,FL
9270,153,Lugar (R-IN),Richard,S105,Lugar,R,IN
9271,153,McCain (R-AZ),John,S197,McCain,R,AZ
9272,153,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9273,153,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9274,153,Nelson (D-NE),E.,S283,Nelson,D,NE
9275,153,Risch (R-ID),James,S323,Risch,R,ID
9276,153,Roberts (R-KS),Pat,S260,Roberts,R,KS
9277,153,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9278,153,Shelby (R-AL),Richard,S184,Shelby,R,AL
9279,153,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9280,153,Thune (R-SD),John,S303,Thune,R,SD
9281,153,Vitter (R-LA),David,S299,Vitter,R,LA
9282,153,Voinovich (R-OH),George,S271,Voinovich,R,OH
9283,153,Wicker (R-MS),Roger,S318,Wicker,R,MS
9284,154,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9285,154,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9286,154,Barrasso (R-WY),John,S317,Barrasso,R,WY
9287,154,Baucus (D-MT),Max,S127,Baucus,D,MT
9288,154,Bayh (D-IN),Evan,S264,Bayh,D,IN
9289,154,Begich (D-AK),Mark,S319,Begich,D,AK
9290,154,Bennet (D-CO),Michael,S330,Bennet,D,CO
9291,154,Bennett (R-UT),Robert,S231,Bennett,R,UT
9292,154,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9293,154,Bond (R-MO),Christopher,S200,Bond,R,MO
9294,154,Brown (R-MA),Scott,S335,Brown,R,MA
9295,154,Brownback (R-KS),Samuel,S249,Brownback,R,KS
9296,154,Bunning (R-KY),Jim,S265,Bunning,R,KY
9297,154,Burr (R-NC),Richard,S300,Burr,R,NC
9298,154,Burris (D-IL),Roland,S328,Burris,D,IL
9299,154,Byrd (D-WV),Robert,S017,Byrd,D,WV
9300,154,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9301,154,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9302,154,Carper (D-DE),Thomas,S277,Carper,D,DE
9303,154,Casey (D-PA),Bob,S309,Casey,D,PA
9304,154,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9305,154,Coburn (R-OK),Tom,S301,Coburn,R,OK
9306,154,Cochran (R-MS),Thad,S136,Cochran,R,MS
9307,154,Collins (R-ME),Susan,S252,Collins,R,ME
9308,154,Conrad (D-ND),Kent,S201,Conrad,D,ND
9309,154,Corker (R-TN),Bob,S310,Corker,R,TN
9310,154,Cornyn (R-TX),John,S287,Cornyn,R,TX
9311,154,Crapo (R-ID),Mike,S266,Crapo,R,ID
9312,154,DeMint (R-SC),James,S302,DeMint,R,SC
9313,154,Dodd (D-CT),Christopher,S150,Dodd,D,CT
9314,154,Ensign (R-NV),John,S281,Ensign,R,NV
9315,154,Enzi (R-WY),Michael,S254,Enzi,R,WY
9316,154,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9317,154,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9318,154,Graham (R-SC),Lindsey,S293,Graham,R,SC
9319,154,Grassley (R-IA),Charles,S153,Grassley,R,IA
9320,154,Gregg (R-NH),Judd,S224,Gregg,R,NH
9321,154,Hagan (D-NC),Kay,S320,Hagan,D,NC
9322,154,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9323,154,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9324,154,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9325,154,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9326,154,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9327,154,Johanns (R-NE),Mike,S321,Johanns,R,NE
9328,154,Johnson (D-SD),Tim,S257,Johnson,D,SD
9329,154,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
9330,154,Kerry (D-MA),John,S173,Kerry,D,MA
9331,154,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9332,154,Kohl (D-WI),Herb,S209,Kohl,D,WI
9333,154,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9334,154,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9335,154,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9336,154,LeMieux (R-FL),George,S333,LeMieux,R,FL
9337,154,Levin (D-MI),Carl,S131,Levin,D,MI
9338,154,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9339,154,Lugar (R-IN),Richard,S105,Lugar,R,IN
9340,154,McCain (R-AZ),John,S197,McCain,R,AZ
9341,154,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9342,154,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9343,154,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9344,154,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9345,154,Murray (D-WA),Patty,S229,Murray,D,WA
9346,154,Nelson (D-FL),Bill,S282,Nelson,D,FL
9347,154,Nelson (D-NE),E.,S283,Nelson,D,NE
9348,154,Pryor (D-AR),Mark,S295,Pryor,D,AR
9349,154,Risch (R-ID),James,S323,Risch,R,ID
9350,154,Roberts (R-KS),Pat,S260,Roberts,R,KS
9351,154,Schumer (D-NY),Charles,S270,Schumer,D,NY
9352,154,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9353,154,Shelby (R-AL),Richard,S184,Shelby,R,AL
9354,154,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9355,154,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9356,154,Tester (D-MT),Jon,S314,Tester,D,MT
9357,154,Thune (R-SD),John,S303,Thune,R,SD
9358,154,Udall (D-CO),Mark,S325,Udall,D,CO
9359,154,Vitter (R-LA),David,S299,Vitter,R,LA
9360,154,Voinovich (R-OH),George,S271,Voinovich,R,OH
9361,154,Warner (D-VA),Mark,S327,Warner,D,VA
9362,154,Webb (D-VA),James,S315,Webb,D,VA
9363,154,Wicker (R-MS),Roger,S318,Wicker,R,MS
9364,155,Akaka (D-HI),Daniel,S213,Akaka,D,HI
