,bill_number,display_name,first_name,id,last_name,party,state
12038,182,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12039,182,Rubio (R-FL),Marco,S350,Rubio,R,FL
12040,182,Sanders (I-VT),Bernard,S313,Sanders,I,VT
12041,182,Schumer (D-NY),Charles,S270,Schumer,D,NY
12042,182,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12043,182,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
12044,182,Shelby (R-AL),Richard,S184,Shelby,R,AL
12045,182,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12046,182,Tester (D-MT),Jon,S314,Tester,D,MT
12047,182,Thune (R-SD),John,S303,Thune,R,SD
12048,182,Toomey (R-PA),Pat,S351,Toomey,R,PA
12049,182,Udall (D-CO),Mark,S325,Udall,D,CO
12050,182,Udall (D-NM),Tom,S326,Udall,D,NM
12051,182,Vitter (R-LA),David,S299,Vitter,R,LA
12052,182,Warner (D-VA),Mark,S327,Warner,D,VA
12053,182,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
12054,182,Wyden (D-OR),Ron,S247,Wyden,D,OR
12055,183,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12056,183,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12057,183,Barrasso (R-WY),John,S317,Barrasso,R,WY
12058,183,Baucus (D-MT),Max,S127,Baucus,D,MT
12059,183,Begich (D-AK),Mark,S319,Begich,D,AK
12060,183,Blunt (R-MO),Roy,S342,Blunt,R,MO
12061,183,Boozman (R-AR),John,S343,Boozman,R,AR
12062,183,Brown (D-OH),Sherrod,S307,Brown,D,OH
12063,183,Brown (R-MA),Scott,S335,Brown,R,MA
12064,183,Burr (R-NC),Richard,S300,Burr,R,NC
12065,183,Casey (D-PA),Bob,S309,Casey,D,PA
12066,183,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12067,183,Coats (R-IN),Dan,S212,Coats,R,IN
12068,183,Coburn (R-OK),Tom,S301,Coburn,R,OK
12069,183,Cochran (R-MS),Thad,S136,Cochran,R,MS
12070,183,Corker (R-TN),Bob,S310,Corker,R,TN
12071,183,Cornyn (R-TX),John,S287,Cornyn,R,TX
12072,183,Crapo (R-ID),Mike,S266,Crapo,R,ID
12073,183,DeMint (R-SC),James,S302,DeMint,R,SC
12074,183,Enzi (R-WY),Michael,S254,Enzi,R,WY
12075,183,Graham (R-SC),Lindsey,S293,Graham,R,SC
12076,183,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12077,183,Hagan (D-NC),Kay,S320,Hagan,D,NC
12078,183,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12079,183,Heller (R-NV),Dean,S352,Heller,R,NV
12080,183,Hoeven (R-ND),John,S344,Hoeven,R,ND
12081,183,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12082,183,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12083,183,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12084,183,Johanns (R-NE),Mike,S321,Johanns,R,NE
12085,183,Johnson (R-WI),Ron,S345,Johnson,R,WI
12086,183,Kirk (R-IL),Mark,S339,Kirk,R,IL
12087,183,Kohl (D-WI),Herb,S209,Kohl,D,WI
12088,183,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12089,183,Lee (R-UT),Mike,S346,Lee,R,UT
12090,183,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
12091,183,Lugar (R-IN),Richard,S105,Lugar,R,IN
12092,183,Manchin (D-WV),Joe,S338,Manchin,D,WV
12093,183,McCain (R-AZ),John,S197,McCain,R,AZ
12094,183,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
12095,183,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12096,183,Moran (R-KS),Jerry,S347,Moran,R,KS
12097,183,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12098,183,Nelson (D-FL),Bill,S282,Nelson,D,FL
12099,183,Nelson (D-NE),E.,S283,Nelson,D,NE
12100,183,Paul (R-KY),Rand,S348,Paul,R,KY
12101,183,Portman (R-OH),Rob,S349,Portman,R,OH
12102,183,Risch (R-ID),James,S323,Risch,R,ID
12103,183,Roberts (R-KS),Pat,S260,Roberts,R,KS
12104,183,Rubio (R-FL),Marco,S350,Rubio,R,FL
12105,183,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12106,183,Shelby (R-AL),Richard,S184,Shelby,R,AL
12107,183,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12108,183,Tester (D-MT),Jon,S314,Tester,D,MT
12109,183,Thune (R-SD),John,S303,Thune,R,SD
12110,183,Toomey (R-PA),Pat,S351,Toomey,R,PA
12111,183,Vitter (R-LA),David,S299,Vitter,R,LA
12112,183,Warner (D-VA),Mark,S327,Warner,D,VA
12113,183,Wicker (R-MS),Roger,S318,Wicker,R,MS
12114,184,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12115,184,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12116,184,Barrasso (R-WY),John,S317,Barrasso,R,WY
12117,184,Begich (D-AK),Mark,S319,Begich,D,AK
12118,184,Bennet (D-CO),Michael,S330,Bennet,D,CO
12119,184,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12120,184,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
12121,184,Blunt (R-MO),Roy,S342,Blunt,R,MO
12122,184,Boozman (R-AR),John,S343,Boozman,R,AR
12123,184,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12124,184,Brown (D-OH),Sherrod,S307,Brown,D,OH
12125,184,Brown (R-MA),Scott,S335,Brown,R,MA
12126,184,Burr (R-NC),Richard,S300,Burr,R,NC
12127,184,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
12128,184,Carper (D-DE),Thomas,S277,Carper,D,DE
12129,184,Casey (D-PA),Bob,S309,Casey,D,PA
12130,184,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12131,184,Coats (R-IN),Dan,S212,Coats,R,IN
12132,184,Coburn (R-OK),Tom,S301,Coburn,R,OK
12133,184,Cochran (R-MS),Thad,S136,Cochran,R,MS
12134,184,Collins (R-ME),Susan,S252,Collins,R,ME
12135,184,Coons (D-DE),Christopher,S337,Coons,D,DE
12136,184,Corker (R-TN),Bob,S310,Corker,R,TN
12137,184,Cornyn (R-TX),John,S287,Cornyn,R,TX
12138,184,Crapo (R-ID),Mike,S266,Crapo,R,ID
12139,184,DeMint (R-SC),James,S302,DeMint,R,SC
12140,184,Enzi (R-WY),Michael,S254,Enzi,R,WY
12141,184,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12142,184,Graham (R-SC),Lindsey,S293,Graham,R,SC
12143,184,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12144,184,Hagan (D-NC),Kay,S320,Hagan,D,NC
12145,184,Harkin (D-IA),Tom,S172,Harkin,D,IA
12146,184,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12147,184,Heller (R-NV),Dean,S352,Heller,R,NV
12148,184,Hoeven (R-ND),John,S344,Hoeven,R,ND
12149,184,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12150,184,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12151,184,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12152,184,Johanns (R-NE),Mike,S321,Johanns,R,NE
12153,184,Johnson (R-WI),Ron,S345,Johnson,R,WI
12154,184,Kerry (D-MA),John,S173,Kerry,D,MA
12155,184,Kirk (R-IL),Mark,S339,Kirk,R,IL
12156,184,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
12157,184,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12158,184,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12159,184,Lee (R-UT),Mike,S346,Lee,R,UT
12160,184,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
12161,184,Lugar (R-IN),Richard,S105,Lugar,R,IN
12162,184,Manchin (D-WV),Joe,S338,Manchin,D,WV
12163,184,McCain (R-AZ),John,S197,McCain,R,AZ
12164,184,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
12165,184,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12166,184,Moran (R-KS),Jerry,S347,Moran,R,KS
12167,184,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12168,184,Nelson (D-FL),Bill,S282,Nelson,D,FL
12169,184,Nelson (D-NE),E.,S283,Nelson,D,NE
12170,184,Paul (R-KY),Rand,S348,Paul,R,KY
12171,184,Portman (R-OH),Rob,S349,Portman,R,OH
12172,184,Risch (R-ID),James,S323,Risch,R,ID
12173,184,Roberts (R-KS),Pat,S260,Roberts,R,KS
12174,184,Rubio (R-FL),Marco,S350,Rubio,R,FL
12175,184,Schumer (D-NY),Charles,S270,Schumer,D,NY
12176,184,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12177,184,Shelby (R-AL),Richard,S184,Shelby,R,AL
12178,184,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12179,184,Thune (R-SD),John,S303,Thune,R,SD
12180,184,Toomey (R-PA),Pat,S351,Toomey,R,PA
12181,184,Udall (D-CO),Mark,S325,Udall,D,CO
12182,184,Udall (D-NM),Tom,S326,Udall,D,NM
12183,184,Vitter (R-LA),David,S299,Vitter,R,LA
12184,184,Warner (D-VA),Mark,S327,Warner,D,VA
12185,184,Wicker (R-MS),Roger,S318,Wicker,R,MS
12186,184,Wyden (D-OR),Ron,S247,Wyden,D,OR
12187,185,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12188,185,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12189,185,Barrasso (R-WY),John,S317,Barrasso,R,WY
12190,185,Blunt (R-MO),Roy,S342,Blunt,R,MO
12191,185,Boozman (R-AR),John,S343,Boozman,R,AR
12192,185,Brown (R-MA),Scott,S335,Brown,R,MA
12193,185,Burr (R-NC),Richard,S300,Burr,R,NC
12194,185,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12195,185,Coats (R-IN),Dan,S212,Coats,R,IN
12196,185,Coburn (R-OK),Tom,S301,Coburn,R,OK
12197,185,Cochran (R-MS),Thad,S136,Cochran,R,MS
12198,185,Collins (R-ME),Susan,S252,Collins,R,ME
12199,185,Corker (R-TN),Bob,S310,Corker,R,TN
12200,185,Cornyn (R-TX),John,S287,Cornyn,R,TX
12201,185,Crapo (R-ID),Mike,S266,Crapo,R,ID
12202,185,DeMint (R-SC),James,S302,DeMint,R,SC
12203,185,Enzi (R-WY),Michael,S254,Enzi,R,WY
12204,185,Graham (R-SC),Lindsey,S293,Graham,R,SC
12205,185,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12206,185,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12207,185,Heller (R-NV),Dean,S352,Heller,R,NV
12208,185,Hoeven (R-ND),John,S344,Hoeven,R,ND
12209,185,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12210,185,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12211,185,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12212,185,Johanns (R-NE),Mike,S321,Johanns,R,NE
12213,185,Johnson (R-WI),Ron,S345,Johnson,R,WI
12214,185,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12215,185,Lee (R-UT),Mike,S346,Lee,R,UT
12216,185,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
12217,185,Lugar (R-IN),Richard,S105,Lugar,R,IN
12218,185,McCain (R-AZ),John,S197,McCain,R,AZ
12219,185,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12220,185,Moran (R-KS),Jerry,S347,Moran,R,KS
12221,185,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12222,185,Nelson (D-NE),E.,S283,Nelson,D,NE
12223,185,Portman (R-OH),Rob,S349,Portman,R,OH
12224,185,Risch (R-ID),James,S323,Risch,R,ID
12225,185,Roberts (R-KS),Pat,S260,Roberts,R,KS
12226,185,Rubio (R-FL),Marco,S350,Rubio,R,FL
12227,185,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12228,185,Shelby (R-AL),Richard,S184,Shelby,R,AL
12229,185,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12230,185,Thune (R-SD),John,S303,Thune,R,SD
12231,185,Toomey (R-PA),Pat,S351,Toomey,R,PA
12232,185,Vitter (R-LA),David,S299,Vitter,R,LA
12233,185,Wicker (R-MS),Roger,S318,Wicker,R,MS
12234,186,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12235,186,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12236,186,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12237,186,Barrasso (R-WY),John,S317,Barrasso,R,WY
12238,186,Baucus (D-MT),Max,S127,Baucus,D,MT
12239,186,Begich (D-AK),Mark,S319,Begich,D,AK
12240,186,Bennet (D-CO),Michael,S330,Bennet,D,CO
12241,186,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12242,186,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
12243,186,Blunt (R-MO),Roy,S342,Blunt,R,MO
12244,186,Boozman (R-AR),John,S343,Boozman,R,AR
12245,186,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12246,186,Brown (D-OH),Sherrod,S307,Brown,D,OH
12247,186,Brown (R-MA),Scott,S335,Brown,R,MA
12248,186,Burr (R-NC),Richard,S300,Burr,R,NC
12249,186,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12250,186,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
12251,186,Carper (D-DE),Thomas,S277,Carper,D,DE
12252,186,Casey (D-PA),Bob,S309,Casey,D,PA
12253,186,Coats (R-IN),Dan,S212,Coats,R,IN
12254,186,Cochran (R-MS),Thad,S136,Cochran,R,MS
12255,186,Collins (R-ME),Susan,S252,Collins,R,ME
12256,186,Conrad (D-ND),Kent,S201,Conrad,D,ND
12257,186,Coons (D-DE),Christopher,S337,Coons,D,DE
12258,186,Durbin (D-IL),Richard,S253,Durbin,D,IL
12259,186,Enzi (R-WY),Michael,S254,Enzi,R,WY
12260,186,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12261,186,Franken (D-MN),Al,S332,Franken,D,MN
12262,186,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
12263,186,Graham (R-SC),Lindsey,S293,Graham,R,SC
12264,186,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12265,186,Hagan (D-NC),Kay,S320,Hagan,D,NC
12266,186,Harkin (D-IA),Tom,S172,Harkin,D,IA
12267,186,Hoeven (R-ND),John,S344,Hoeven,R,ND
12268,186,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12269,186,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12270,186,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12271,186,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12272,186,Johanns (R-NE),Mike,S321,Johanns,R,NE
12273,186,Johnson (D-SD),Tim,S257,Johnson,D,SD
12274,186,Kerry (D-MA),John,S173,Kerry,D,MA
12275,186,Kirk (R-IL),Mark,S339,Kirk,R,IL
12276,186,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
12277,186,Kohl (D-WI),Herb,S209,Kohl,D,WI
12278,186,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12279,186,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12280,186,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12281,186,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12282,186,Levin (D-MI),Carl,S131,Levin,D,MI
12283,186,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
12284,186,Lugar (R-IN),Richard,S105,Lugar,R,IN
12285,186,Manchin (D-WV),Joe,S338,Manchin,D,WV
12286,186,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
12287,186,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12288,186,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
12289,186,Merkley (D-OR),Jeff,S322,Merkley,D,OR
12290,186,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12291,186,Moran (R-KS),Jerry,S347,Moran,R,KS
12292,186,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12293,186,Murray (D-WA),Patty,S229,Murray,D,WA
12294,186,Nelson (D-FL),Bill,S282,Nelson,D,FL
12295,186,Nelson (D-NE),E.,S283,Nelson,D,NE
12296,186,Portman (R-OH),Rob,S349,Portman,R,OH
12297,186,Pryor (D-AR),Mark,S295,Pryor,D,AR
12298,186,Reed (D-RI),John,S259,Reed,D,RI
12299,186,Reid (D-NV),Harry,S198,Reid,D,NV
12300,186,Roberts (R-KS),Pat,S260,Roberts,R,KS
12301,186,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12302,186,Sanders (I-VT),Bernard,S313,Sanders,I,VT
12303,186,Schumer (D-NY),Charles,S270,Schumer,D,NY
12304,186,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
12305,186,Shelby (R-AL),Richard,S184,Shelby,R,AL
12306,186,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12307,186,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
12308,186,Tester (D-MT),Jon,S314,Tester,D,MT
12309,186,Thune (R-SD),John,S303,Thune,R,SD
12310,186,Udall (D-CO),Mark,S325,Udall,D,CO
12311,186,Udall (D-NM),Tom,S326,Udall,D,NM
12312,186,Warner (D-VA),Mark,S327,Warner,D,VA
12313,186,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
12314,186,Wicker (R-MS),Roger,S318,Wicker,R,MS
12315,186,Wyden (D-OR),Ron,S247,Wyden,D,OR
12316,187,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12317,187,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12318,187,Barrasso (R-WY),John,S317,Barrasso,R,WY
12319,187,Baucus (D-MT),Max,S127,Baucus,D,MT
12320,187,Begich (D-AK),Mark,S319,Begich,D,AK
12321,187,Bennet (D-CO),Michael,S330,Bennet,D,CO
12322,187,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12323,187,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
12324,187,Boozman (R-AR),John,S343,Boozman,R,AR
12325,187,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12326,187,Brown (D-OH),Sherrod,S307,Brown,D,OH
12327,187,Brown (R-MA),Scott,S335,Brown,R,MA
12328,187,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12329,187,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
12330,187,Carper (D-DE),Thomas,S277,Carper,D,DE
12331,187,Casey (D-PA),Bob,S309,Casey,D,PA
12332,187,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12333,187,Coburn (R-OK),Tom,S301,Coburn,R,OK
12334,187,Cochran (R-MS),Thad,S136,Cochran,R,MS
12335,187,Collins (R-ME),Susan,S252,Collins,R,ME
12336,187,Conrad (D-ND),Kent,S201,Conrad,D,ND
12337,187,Coons (D-DE),Christopher,S337,Coons,D,DE
12338,187,Corker (R-TN),Bob,S310,Corker,R,TN
12339,187,Cornyn (R-TX),John,S287,Cornyn,R,TX
12340,187,Crapo (R-ID),Mike,S266,Crapo,R,ID
12341,187,Durbin (D-IL),Richard,S253,Durbin,D,IL
12342,187,Enzi (R-WY),Michael,S254,Enzi,R,WY
12343,187,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12344,187,Franken (D-MN),Al,S332,Franken,D,MN
12345,187,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
12346,187,Graham (R-SC),Lindsey,S293,Graham,R,SC
12347,187,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12348,187,Hagan (D-NC),Kay,S320,Hagan,D,NC
12349,187,Harkin (D-IA),Tom,S172,Harkin,D,IA
12350,187,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12351,187,Heller (R-NV),Dean,S352,Heller,R,NV
12352,187,Hoeven (R-ND),John,S344,Hoeven,R,ND
12353,187,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12354,187,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12355,187,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12356,187,Johanns (R-NE),Mike,S321,Johanns,R,NE
12357,187,Johnson (D-SD),Tim,S257,Johnson,D,SD
12358,187,Johnson (R-WI),Ron,S345,Johnson,R,WI
12359,187,Kerry (D-MA),John,S173,Kerry,D,MA
12360,187,Kirk (R-IL),Mark,S339,Kirk,R,IL
12361,187,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
12362,187,Kohl (D-WI),Herb,S209,Kohl,D,WI
12363,187,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12364,187,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12365,187,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12366,187,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12367,187,Lee (R-UT),Mike,S346,Lee,R,UT
12368,187,Levin (D-MI),Carl,S131,Levin,D,MI
12369,187,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
12370,187,Lugar (R-IN),Richard,S105,Lugar,R,IN
12371,187,Manchin (D-WV),Joe,S338,Manchin,D,WV
12372,187,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12373,187,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
12374,187,Merkley (D-OR),Jeff,S322,Merkley,D,OR
12375,187,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12376,187,Moran (R-KS),Jerry,S347,Moran,R,KS
12377,187,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12378,187,Murray (D-WA),Patty,S229,Murray,D,WA
12379,187,Nelson (D-FL),Bill,S282,Nelson,D,FL
12380,187,Nelson (D-NE),E.,S283,Nelson,D,NE
12381,187,Paul (R-KY),Rand,S348,Paul,R,KY
12382,187,Portman (R-OH),Rob,S349,Portman,R,OH
12383,187,Pryor (D-AR),Mark,S295,Pryor,D,AR
12384,187,Reed (D-RI),John,S259,Reed,D,RI
12385,187,Reid (D-NV),Harry,S198,Reid,D,NV
12386,187,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12387,187,Sanders (I-VT),Bernard,S313,Sanders,I,VT
12388,187,Schumer (D-NY),Charles,S270,Schumer,D,NY
12389,187,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12390,187,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
12391,187,Shelby (R-AL),Richard,S184,Shelby,R,AL
12392,187,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12393,187,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
12394,187,Tester (D-MT),Jon,S314,Tester,D,MT
12395,187,Thune (R-SD),John,S303,Thune,R,SD
12396,187,Toomey (R-PA),Pat,S351,Toomey,R,PA
12397,187,Udall (D-CO),Mark,S325,Udall,D,CO
12398,187,Udall (D-NM),Tom,S326,Udall,D,NM
12399,187,Vitter (R-LA),David,S299,Vitter,R,LA
12400,187,Webb (D-VA),James,S315,Webb,D,VA
12401,187,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
12402,187,Wicker (R-MS),Roger,S318,Wicker,R,MS
12403,187,Wyden (D-OR),Ron,S247,Wyden,D,OR
12404,188,Coburn (R-OK),Tom,S301,Coburn,R,OK
12405,188,Corker (R-TN),Bob,S310,Corker,R,TN
12406,188,Cornyn (R-TX),John,S287,Cornyn,R,TX
12407,188,DeMint (R-SC),James,S302,DeMint,R,SC
12408,188,Graham (R-SC),Lindsey,S293,Graham,R,SC
12409,188,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12410,188,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12411,188,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12412,188,Johnson (R-WI),Ron,S345,Johnson,R,WI
12413,188,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12414,188,Lee (R-UT),Mike,S346,Lee,R,UT
12415,188,Paul (R-KY),Rand,S348,Paul,R,KY
12416,188,Toomey (R-PA),Pat,S351,Toomey,R,PA
12417,189,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12418,189,Barrasso (R-WY),John,S317,Barrasso,R,WY
12419,189,Blunt (R-MO),Roy,S342,Blunt,R,MO
12420,189,Boozman (R-AR),John,S343,Boozman,R,AR
12421,189,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12422,189,Coats (R-IN),Dan,S212,Coats,R,IN
12423,189,Coburn (R-OK),Tom,S301,Coburn,R,OK
12424,189,Corker (R-TN),Bob,S310,Corker,R,TN
12425,189,Cornyn (R-TX),John,S287,Cornyn,R,TX
12426,189,Crapo (R-ID),Mike,S266,Crapo,R,ID
12427,189,DeMint (R-SC),James,S302,DeMint,R,SC
12428,189,Enzi (R-WY),Michael,S254,Enzi,R,WY
12429,189,Graham (R-SC),Lindsey,S293,Graham,R,SC
12430,189,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12431,189,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12432,189,Heller (R-NV),Dean,S352,Heller,R,NV
12433,189,Hoeven (R-ND),John,S344,Hoeven,R,ND
12434,189,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12435,189,Isakson (R-GA),Johnny,S305,Isakson,R,GA
12436,189,Johanns (R-NE),Mike,S321,Johanns,R,NE
12437,189,Johnson (R-WI),Ron,S345,Johnson,R,WI
12438,189,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12439,189,Lee (R-UT),Mike,S346,Lee,R,UT
12440,189,Lugar (R-IN),Richard,S105,Lugar,R,IN
12441,189,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12442,189,Moran (R-KS),Jerry,S347,Moran,R,KS
12443,189,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12444,189,Paul (R-KY),Rand,S348,Paul,R,KY
12445,189,Portman (R-OH),Rob,S349,Portman,R,OH
12446,189,Risch (R-ID),James,S323,Risch,R,ID
12447,189,Roberts (R-KS),Pat,S260,Roberts,R,KS
12448,189,Rubio (R-FL),Marco,S350,Rubio,R,FL
12449,189,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12450,189,Shelby (R-AL),Richard,S184,Shelby,R,AL
12451,189,Thune (R-SD),John,S303,Thune,R,SD
12452,189,Toomey (R-PA),Pat,S351,Toomey,R,PA
12453,189,Vitter (R-LA),David,S299,Vitter,R,LA
12454,189,Wicker (R-MS),Roger,S318,Wicker,R,MS
12455,190,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12456,190,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
12457,190,Barrasso (R-WY),John,S317,Barrasso,R,WY
12458,190,Blunt (R-MO),Roy,S342,Blunt,R,MO
12459,190,Boozman (R-AR),John,S343,Boozman,R,AR
12460,190,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12461,190,Coats (R-IN),Dan,S212,Coats,R,IN
12462,190,Coburn (R-OK),Tom,S301,Coburn,R,OK
12463,190,Cochran (R-MS),Thad,S136,Cochran,R,MS
12464,190,Corker (R-TN),Bob,S310,Corker,R,TN
12465,190,Cornyn (R-TX),John,S287,Cornyn,R,TX
12466,190,Crapo (R-ID),Mike,S266,Crapo,R,ID
12467,190,DeMint (R-SC),James,S302,DeMint,R,SC
12468,190,Enzi (R-WY),Michael,S254,Enzi,R,WY
12469,190,Graham (R-SC),Lindsey,S293,Graham,R,SC
12470,190,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12471,190,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12472,190,Heller (R-NV),Dean,S352,Heller,R,NV
