,bill_number,display_name,first_name,id,last_name,party,state
16675,265,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16676,265,Pressler (R-SD),Larry,S141,Pressler,R,SD
16677,265,Riegle (D-MI),Donald,S107,Riegle,D,MI
16678,265,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16679,265,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16680,265,Sasser (D-TN),Jim,S117,Sasser,D,TN
16681,265,Seymour (R-CA),John,S218,Seymour,R,CA
16682,265,Shelby (D-AL),Richard,S184,Shelby,D,AL
16683,265,Simon (D-IL),Paul,S175,Simon,D,IL
16684,265,Specter (R-PA),Arlen,S161,Specter,R,PA
16685,265,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16686,265,Wirth (D-CO),Timothy,S181,Wirth,D,CO
16687,265,Wofford (D-PA),Harris,S219,Wofford,D,PA
16688,266,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16689,266,Baucus (D-MT),Max,S127,Baucus,D,MT
16690,266,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
16691,266,Boren (D-OK),David,S128,Boren,D,OK
16692,266,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16693,266,Brown (R-CO),Hank,S214,Brown,R,CO
16694,266,Bryan (D-NV),Richard,S206,Bryan,D,NV
16695,266,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
16696,266,Burns (R-MT),Conrad,S211,Burns,R,MT
16697,266,Byrd (D-WV),Robert,S017,Byrd,D,WV
16698,266,Chafee (R-RI),John,S116,Chafee,R,RI
16699,266,Cochran (R-MS),Thad,S136,Cochran,R,MS
16700,266,Craig (R-ID),Larry,S215,Craig,R,ID
16701,266,Cranston (D-CA),Alan,S023,Cranston,D,CA
16702,266,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16703,266,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16704,266,Dole (R-KS),Bob,S026,Dole,R,KS
16705,266,Domenici (R-NM),Pete,S027,Domenici,R,NM
16706,266,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
16707,266,Exon (D-NE),J.,S129,Exon,D,NE
16708,266,Ford (D-KY),Wendell,S033,Ford,D,KY
16709,266,Fowler (D-GA),Wyche,S183,Fowler,D,GA
16710,266,Garn (R-UT),Jake,S034,Garn,R,UT
16711,266,Gore (D-TN),Albert,S170,Gore,D,TN
16712,266,Graham (D-FL),Bob,S199,Graham,D,FL
16713,266,Gramm (R-TX),Phil,S171,Gramm,R,TX
16714,266,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16715,266,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16716,266,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
16717,266,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16718,266,Johnston (D-LA),J.,S054,Johnston,D,LA
16719,266,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16720,266,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16721,266,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16722,266,Lugar (R-IN),Richard,S105,Lugar,R,IN
16723,266,Mack (R-FL),Connie,S205,Mack,R,FL
16724,266,McCain (R-AZ),John,S197,McCain,R,AZ
16725,266,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16726,266,Mitchell (D-ME),George,S144,Mitchell,D,ME
16727,266,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16728,266,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
16729,266,Nickles (R-OK),Don,S158,Nickles,R,OK
16730,266,Nunn (D-GA),Sam,S074,Nunn,D,GA
16731,266,Packwood (R-OR),Bob,S075,Packwood,R,OR
16732,266,Pell (D-RI),Claiborne,S078,Pell,D,RI
16733,266,Pryor (D-AR),David,S125,Pryor,D,AR
16734,266,Reid (D-NV),Harry,S198,Reid,D,NV
16735,266,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16736,266,Sanford (D-NC),Terry,S178,Sanford,D,NC
16737,266,Seymour (R-CA),John,S218,Seymour,R,CA
16738,266,Simpson (R-WY),Alan,S142,Simpson,R,WY
16739,266,Smith (R-NH),Bob,S216,Smith,R,NH
16740,266,Stevens (R-AK),Ted,S090,Stevens,R,AK
16741,266,Symms (R-ID),Steve,S162,Symms,R,ID
16742,266,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
16743,266,Warner (R-VA),John,S143,Warner,R,VA
16744,267,Bond (R-MO),Christopher,S200,Bond,R,MO
16745,267,Boren (D-OK),David,S128,Boren,D,OK
16746,267,Burns (R-MT),Conrad,S211,Burns,R,MT
16747,267,Byrd (D-WV),Robert,S017,Byrd,D,WV
16748,267,Coats (R-IN),Dan,S212,Coats,R,IN
16749,267,Cochran (R-MS),Thad,S136,Cochran,R,MS
16750,267,Craig (R-ID),Larry,S215,Craig,R,ID
16751,267,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16752,267,Danforth (R-MO),John,S108,Danforth,R,MO
16753,267,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
16754,267,Dole (R-KS),Bob,S026,Dole,R,KS
16755,267,Domenici (R-NM),Pete,S027,Domenici,R,NM
16756,267,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
16757,267,Exon (D-NE),J.,S129,Exon,D,NE
16758,267,Ford (D-KY),Wendell,S033,Ford,D,KY
16759,267,Garn (R-UT),Jake,S034,Garn,R,UT
16760,267,Gramm (R-TX),Phil,S171,Gramm,R,TX
16761,267,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16762,267,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16763,267,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
16764,267,Heflin (D-AL),Howell,S130,Heflin,D,AL
16765,267,Helms (R-NC),Jesse,S046,Helms,R,NC
16766,267,Johnston (D-LA),J.,S054,Johnston,D,LA
16767,267,Kasten (R-WI),Robert,S155,Kasten,R,WI
16768,267,Lott (R-MS),Trent,S203,Lott,R,MS
16769,267,Lugar (R-IN),Richard,S105,Lugar,R,IN
16770,267,Mack (R-FL),Connie,S205,Mack,R,FL
16771,267,McCain (R-AZ),John,S197,McCain,R,AZ
16772,267,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16773,267,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
16774,267,Nickles (R-OK),Don,S158,Nickles,R,OK
16775,267,Pressler (R-SD),Larry,S141,Pressler,R,SD
16776,267,Reid (D-NV),Harry,S198,Reid,D,NV
16777,267,Roth (R-DE),William,S083,Roth,R,DE
16778,267,Smith (R-NH),Bob,S216,Smith,R,NH
16779,267,Stevens (R-AK),Ted,S090,Stevens,R,AK
16780,267,Symms (R-ID),Steve,S162,Symms,R,ID
16781,267,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16782,267,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
16783,267,Warner (R-VA),John,S143,Warner,R,VA
16784,268,Adams (D-WA),Brock,S180,Adams,D,WA
16785,268,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16786,268,Baucus (D-MT),Max,S127,Baucus,D,MT
16787,268,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
16788,268,Biden (D-DE),Joseph,S010,Biden,D,DE
16789,268,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16790,268,Boren (D-OK),David,S128,Boren,D,OK
16791,268,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16792,268,Bryan (D-NV),Richard,S206,Bryan,D,NV
16793,268,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16794,268,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
16795,268,Burns (R-MT),Conrad,S211,Burns,R,MT
16796,268,Byrd (D-WV),Robert,S017,Byrd,D,WV
16797,268,Chafee (R-RI),John,S116,Chafee,R,RI
16798,268,Cohen (R-ME),William,S137,Cohen,R,ME
16799,268,Conrad (D-ND),Kent,S201,Conrad,D,ND
16800,268,Cranston (D-CA),Alan,S023,Cranston,D,CA
16801,268,Danforth (R-MO),John,S108,Danforth,R,MO
16802,268,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16803,268,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
16804,268,Dixon (D-IL),Alan,S149,Dixon,D,IL
16805,268,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16806,268,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
16807,268,Exon (D-NE),J.,S129,Exon,D,NE
16808,268,Ford (D-KY),Wendell,S033,Ford,D,KY
16809,268,Fowler (D-GA),Wyche,S183,Fowler,D,GA
16810,268,Glenn (D-OH),John,S035,Glenn,D,OH
16811,268,Gore (D-TN),Albert,S170,Gore,D,TN
16812,268,Gorton (R-WA),Slade,S152,Gorton,R,WA
16813,268,Graham (D-FL),Bob,S199,Graham,D,FL
16814,268,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16815,268,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
16816,268,Heflin (D-AL),Howell,S130,Heflin,D,AL
16817,268,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16818,268,Jeffords (R-VT),James,S204,Jeffords,R,VT
16819,268,Johnston (D-LA),J.,S054,Johnston,D,LA
16820,268,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16821,268,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16822,268,Kerry (D-MA),John,S173,Kerry,D,MA
16823,268,Kohl (D-WI),Herb,S209,Kohl,D,WI
16824,268,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16825,268,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16826,268,Levin (D-MI),Carl,S131,Levin,D,MI
16827,268,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16828,268,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
16829,268,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16830,268,Mitchell (D-ME),George,S144,Mitchell,D,ME
16831,268,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16832,268,Nunn (D-GA),Sam,S074,Nunn,D,GA
16833,268,Packwood (R-OR),Bob,S075,Packwood,R,OR
16834,268,Pell (D-RI),Claiborne,S078,Pell,D,RI
16835,268,Pryor (D-AR),David,S125,Pryor,D,AR
16836,268,Reid (D-NV),Harry,S198,Reid,D,NV
16837,268,Riegle (D-MI),Donald,S107,Riegle,D,MI
16838,268,Robb (D-VA),Charles,S207,Robb,D,VA
16839,268,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16840,268,Roth (R-DE),William,S083,Roth,R,DE
16841,268,Rudman (R-NH),Warren,S160,Rudman,R,NH
16842,268,Sanford (D-NC),Terry,S178,Sanford,D,NC
16843,268,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16844,268,Shelby (D-AL),Richard,S184,Shelby,D,AL
16845,268,Simon (D-IL),Paul,S175,Simon,D,IL
16846,268,Symms (R-ID),Steve,S162,Symms,R,ID
16847,268,Warner (R-VA),John,S143,Warner,R,VA
16848,268,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16849,268,Wofford (D-PA),Harris,S219,Wofford,D,PA
16850,269,Adams (D-WA),Brock,S180,Adams,D,WA
16851,269,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16852,269,Baucus (D-MT),Max,S127,Baucus,D,MT
16853,269,Biden (D-DE),Joseph,S010,Biden,D,DE
16854,269,Bond (R-MO),Christopher,S200,Bond,R,MO
16855,269,Boren (D-OK),David,S128,Boren,D,OK
16856,269,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16857,269,Bryan (D-NV),Richard,S206,Bryan,D,NV
16858,269,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16859,269,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
16860,269,Byrd (D-WV),Robert,S017,Byrd,D,WV
16861,269,Chafee (R-RI),John,S116,Chafee,R,RI
16862,269,Coats (R-IN),Dan,S212,Coats,R,IN
16863,269,Cochran (R-MS),Thad,S136,Cochran,R,MS
16864,269,Cohen (R-ME),William,S137,Cohen,R,ME
16865,269,Conrad (D-ND),Kent,S201,Conrad,D,ND
16866,269,Cranston (D-CA),Alan,S023,Cranston,D,CA
16867,269,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16868,269,Danforth (R-MO),John,S108,Danforth,R,MO
16869,269,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16870,269,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
16871,269,Dixon (D-IL),Alan,S149,Dixon,D,IL
16872,269,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16873,269,Dole (R-KS),Bob,S026,Dole,R,KS
16874,269,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
16875,269,Exon (D-NE),J.,S129,Exon,D,NE
16876,269,Ford (D-KY),Wendell,S033,Ford,D,KY
16877,269,Fowler (D-GA),Wyche,S183,Fowler,D,GA
16878,269,Garn (R-UT),Jake,S034,Garn,R,UT
16879,269,Glenn (D-OH),John,S035,Glenn,D,OH
16880,269,Gorton (R-WA),Slade,S152,Gorton,R,WA
16881,269,Graham (D-FL),Bob,S199,Graham,D,FL
16882,269,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16883,269,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16884,269,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
16885,269,Heflin (D-AL),Howell,S130,Heflin,D,AL
16886,269,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16887,269,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16888,269,Jeffords (R-VT),James,S204,Jeffords,R,VT
16889,269,Johnston (D-LA),J.,S054,Johnston,D,LA
16890,269,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16891,269,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16892,269,Kerry (D-MA),John,S173,Kerry,D,MA
16893,269,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16894,269,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16895,269,Levin (D-MI),Carl,S131,Levin,D,MI
16896,269,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16897,269,Lott (R-MS),Trent,S203,Lott,R,MS
16898,269,Lugar (R-IN),Richard,S105,Lugar,R,IN
16899,269,McCain (R-AZ),John,S197,McCain,R,AZ
16900,269,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16901,269,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
16902,269,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16903,269,Mitchell (D-ME),George,S144,Mitchell,D,ME
16904,269,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16905,269,Packwood (R-OR),Bob,S075,Packwood,R,OR
16906,269,Pell (D-RI),Claiborne,S078,Pell,D,RI
16907,269,Pressler (R-SD),Larry,S141,Pressler,R,SD
16908,269,Reid (D-NV),Harry,S198,Reid,D,NV
16909,269,Robb (D-VA),Charles,S207,Robb,D,VA
16910,269,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16911,269,Rudman (R-NH),Warren,S160,Rudman,R,NH
16912,269,Sanford (D-NC),Terry,S178,Sanford,D,NC
16913,269,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16914,269,Sasser (D-TN),Jim,S117,Sasser,D,TN
16915,269,Seymour (R-CA),John,S218,Seymour,R,CA
16916,269,Shelby (D-AL),Richard,S184,Shelby,D,AL
16917,269,Simon (D-IL),Paul,S175,Simon,D,IL
16918,269,Simpson (R-WY),Alan,S142,Simpson,R,WY
16919,269,Specter (R-PA),Arlen,S161,Specter,R,PA
16920,269,Stevens (R-AK),Ted,S090,Stevens,R,AK
16921,269,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16922,269,Warner (R-VA),John,S143,Warner,R,VA
16923,269,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16924,269,Wofford (D-PA),Harris,S219,Wofford,D,PA
16925,270,Adams (D-WA),Brock,S180,Adams,D,WA
16926,270,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16927,270,Baucus (D-MT),Max,S127,Baucus,D,MT
16928,270,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
16929,270,Biden (D-DE),Joseph,S010,Biden,D,DE
16930,270,Boren (D-OK),David,S128,Boren,D,OK
16931,270,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16932,270,Bryan (D-NV),Richard,S206,Bryan,D,NV
16933,270,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
16934,270,Byrd (D-WV),Robert,S017,Byrd,D,WV
16935,270,Conrad (D-ND),Kent,S201,Conrad,D,ND
16936,270,Cranston (D-CA),Alan,S023,Cranston,D,CA
16937,270,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16938,270,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
16939,270,Dixon (D-IL),Alan,S149,Dixon,D,IL
16940,270,Exon (D-NE),J.,S129,Exon,D,NE
16941,270,Ford (D-KY),Wendell,S033,Ford,D,KY
16942,270,Fowler (D-GA),Wyche,S183,Fowler,D,GA
16943,270,Glenn (D-OH),John,S035,Glenn,D,OH
16944,270,Gore (D-TN),Albert,S170,Gore,D,TN
16945,270,Graham (D-FL),Bob,S199,Graham,D,FL
16946,270,Heflin (D-AL),Howell,S130,Heflin,D,AL
16947,270,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16948,270,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16949,270,Jeffords (R-VT),James,S204,Jeffords,R,VT
16950,270,Johnston (D-LA),J.,S054,Johnston,D,LA
16951,270,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16952,270,Kerry (D-MA),John,S173,Kerry,D,MA
16953,270,Kohl (D-WI),Herb,S209,Kohl,D,WI
16954,270,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16955,270,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16956,270,Levin (D-MI),Carl,S131,Levin,D,MI
16957,270,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16958,270,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
16959,270,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16960,270,Mitchell (D-ME),George,S144,Mitchell,D,ME
16961,270,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16962,270,Nunn (D-GA),Sam,S074,Nunn,D,GA
16963,270,Pell (D-RI),Claiborne,S078,Pell,D,RI
16964,270,Pryor (D-AR),David,S125,Pryor,D,AR
16965,270,Riegle (D-MI),Donald,S107,Riegle,D,MI
16966,270,Robb (D-VA),Charles,S207,Robb,D,VA
16967,270,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16968,270,Sanford (D-NC),Terry,S178,Sanford,D,NC
16969,270,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16970,270,Sasser (D-TN),Jim,S117,Sasser,D,TN
16971,270,Shelby (D-AL),Richard,S184,Shelby,D,AL
16972,270,Simon (D-IL),Paul,S175,Simon,D,IL
16973,270,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16974,270,Wirth (D-CO),Timothy,S181,Wirth,D,CO
16975,270,Wofford (D-PA),Harris,S219,Wofford,D,PA
16976,271,Adams (D-WA),Brock,S180,Adams,D,WA
16977,271,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16978,271,Baucus (D-MT),Max,S127,Baucus,D,MT
16979,271,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
16980,271,Biden (D-DE),Joseph,S010,Biden,D,DE
16981,271,Bond (R-MO),Christopher,S200,Bond,R,MO
16982,271,Boren (D-OK),David,S128,Boren,D,OK
16983,271,Bryan (D-NV),Richard,S206,Bryan,D,NV
16984,271,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16985,271,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
16986,271,Burns (R-MT),Conrad,S211,Burns,R,MT
16987,271,Byrd (D-WV),Robert,S017,Byrd,D,WV
16988,271,Chafee (R-RI),John,S116,Chafee,R,RI
16989,271,Cochran (R-MS),Thad,S136,Cochran,R,MS
16990,271,Craig (R-ID),Larry,S215,Craig,R,ID
16991,271,Cranston (D-CA),Alan,S023,Cranston,D,CA
16992,271,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16993,271,Danforth (R-MO),John,S108,Danforth,R,MO
16994,271,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16995,271,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
16996,271,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16997,271,Dole (R-KS),Bob,S026,Dole,R,KS
16998,271,Domenici (R-NM),Pete,S027,Domenici,R,NM
16999,271,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
17000,271,Ford (D-KY),Wendell,S033,Ford,D,KY
17001,271,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17002,271,Glenn (D-OH),John,S035,Glenn,D,OH
17003,271,Gorton (R-WA),Slade,S152,Gorton,R,WA
17004,271,Graham (D-FL),Bob,S199,Graham,D,FL
17005,271,Gramm (R-TX),Phil,S171,Gramm,R,TX
17006,271,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17007,271,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
17008,271,Heflin (D-AL),Howell,S130,Heflin,D,AL
17009,271,Helms (R-NC),Jesse,S046,Helms,R,NC
17010,271,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17011,271,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17012,271,Jeffords (R-VT),James,S204,Jeffords,R,VT
17013,271,Johnston (D-LA),J.,S054,Johnston,D,LA
17014,271,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
17015,271,Kasten (R-WI),Robert,S155,Kasten,R,WI
17016,271,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17017,271,Kerry (D-MA),John,S173,Kerry,D,MA
17018,271,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17019,271,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17020,271,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17021,271,Lott (R-MS),Trent,S203,Lott,R,MS
17022,271,Lugar (R-IN),Richard,S105,Lugar,R,IN
17023,271,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17024,271,Mitchell (D-ME),George,S144,Mitchell,D,ME
17025,271,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17026,271,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17027,271,Nickles (R-OK),Don,S158,Nickles,R,OK
17028,271,Packwood (R-OR),Bob,S075,Packwood,R,OR
17029,271,Pressler (R-SD),Larry,S141,Pressler,R,SD
17030,271,Reid (D-NV),Harry,S198,Reid,D,NV
17031,271,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17032,271,Rudman (R-NH),Warren,S160,Rudman,R,NH
17033,271,Sanford (D-NC),Terry,S178,Sanford,D,NC
17034,271,Seymour (R-CA),John,S218,Seymour,R,CA
17035,271,Shelby (D-AL),Richard,S184,Shelby,D,AL
17036,271,Simpson (R-WY),Alan,S142,Simpson,R,WY
17037,271,Specter (R-PA),Arlen,S161,Specter,R,PA
17038,271,Stevens (R-AK),Ted,S090,Stevens,R,AK
17039,271,Symms (R-ID),Steve,S162,Symms,R,ID
17040,271,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17041,271,Wofford (D-PA),Harris,S219,Wofford,D,PA
17042,272,Adams (D-WA),Brock,S180,Adams,D,WA
17043,272,Baucus (D-MT),Max,S127,Baucus,D,MT
17044,272,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17045,272,Biden (D-DE),Joseph,S010,Biden,D,DE
17046,272,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17047,272,Bond (R-MO),Christopher,S200,Bond,R,MO
17048,272,Boren (D-OK),David,S128,Boren,D,OK
17049,272,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17050,272,Breaux (D-LA),John,S179,Breaux,D,LA
17051,272,Brown (R-CO),Hank,S214,Brown,R,CO
17052,272,Bryan (D-NV),Richard,S206,Bryan,D,NV
17053,272,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
17054,272,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
17055,272,Burns (R-MT),Conrad,S211,Burns,R,MT
17056,272,Byrd (D-WV),Robert,S017,Byrd,D,WV
17057,272,Chafee (R-RI),John,S116,Chafee,R,RI
17058,272,Coats (R-IN),Dan,S212,Coats,R,IN
17059,272,Cochran (R-MS),Thad,S136,Cochran,R,MS
17060,272,Cohen (R-ME),William,S137,Cohen,R,ME
17061,272,Conrad (D-ND),Kent,S201,Conrad,D,ND
17062,272,Cranston (D-CA),Alan,S023,Cranston,D,CA
17063,272,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
17064,272,Danforth (R-MO),John,S108,Danforth,R,MO
17065,272,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17066,272,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17067,272,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17068,272,Dole (R-KS),Bob,S026,Dole,R,KS
17069,272,Domenici (R-NM),Pete,S027,Domenici,R,NM
17070,272,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
17071,272,Exon (D-NE),J.,S129,Exon,D,NE
17072,272,Ford (D-KY),Wendell,S033,Ford,D,KY
17073,272,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17074,272,Garn (R-UT),Jake,S034,Garn,R,UT
17075,272,Glenn (D-OH),John,S035,Glenn,D,OH
17076,272,Gore (D-TN),Albert,S170,Gore,D,TN
17077,272,Gorton (R-WA),Slade,S152,Gorton,R,WA
17078,272,Graham (D-FL),Bob,S199,Graham,D,FL
17079,272,Gramm (R-TX),Phil,S171,Gramm,R,TX
17080,272,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17081,272,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17082,272,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
17083,272,Heflin (D-AL),Howell,S130,Heflin,D,AL
17084,272,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17085,272,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17086,272,Jeffords (R-VT),James,S204,Jeffords,R,VT
17087,272,Johnston (D-LA),J.,S054,Johnston,D,LA
17088,272,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
17089,272,Kasten (R-WI),Robert,S155,Kasten,R,WI
17090,272,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17091,272,Kerry (D-MA),John,S173,Kerry,D,MA
17092,272,Kohl (D-WI),Herb,S209,Kohl,D,WI
17093,272,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17094,272,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17095,272,Levin (D-MI),Carl,S131,Levin,D,MI
17096,272,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17097,272,Lott (R-MS),Trent,S203,Lott,R,MS
17098,272,Lugar (R-IN),Richard,S105,Lugar,R,IN
17099,272,Mack (R-FL),Connie,S205,Mack,R,FL
17100,272,McCain (R-AZ),John,S197,McCain,R,AZ
17101,272,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17102,272,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
17103,272,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17104,272,Mitchell (D-ME),George,S144,Mitchell,D,ME
17105,272,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17106,272,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17107,272,Nickles (R-OK),Don,S158,Nickles,R,OK
