,bill_number,display_name,first_name,id,last_name,party,state
12270,190,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12271,190,Breaux (D-LA),John,S179,Breaux,D,LA
12272,190,Brownback (R-KS),Sam,S249,Brownback,R,KS
12273,190,Bunning (R-KY),Jim,S265,Bunning,R,KY
12274,190,Burns (R-MT),Conrad,S211,Burns,R,MT
12275,190,Campbell (R-CO),Ben,S225,Campbell,R,CO
12276,190,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12277,190,Carper (D-DE),Thomas,S277,Carper,D,DE
12278,190,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12279,190,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12280,190,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12281,190,Cochran (R-MS),Thad,S136,Cochran,R,MS
12282,190,Coleman (R-MN),Norm,S291,Coleman,R,MN
12283,190,Collins (R-ME),Susan,S252,Collins,R,ME
12284,190,Conrad (D-ND),Kent,S201,Conrad,D,ND
12285,190,Cornyn (R-TX),John,S287,Cornyn,R,TX
12286,190,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
12287,190,Craig (R-ID),Larry,S215,Craig,R,ID
12288,190,Crapo (R-ID),Michael,S266,Crapo,R,ID
12289,190,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12290,190,Dayton (D-MN),Mark,S280,Dayton,D,MN
12291,190,DeWine (R-OH),Mike,S240,DeWine,R,OH
12292,190,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12293,190,Dole (R-NC),Elizabeth,S292,Dole,R,NC
12294,190,Domenici (R-NM),Pete,S027,Domenici,R,NM
12295,190,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12296,190,Durbin (D-IL),Richard,S253,Durbin,D,IL
12297,190,Ensign (R-NV),John,S281,Ensign,R,NV
12298,190,Enzi (R-WY),Michael,S254,Enzi,R,WY
12299,190,Feingold (D-WI),Russell,S230,Feingold,D,WI
12300,190,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
12301,190,Frist (R-TN),Bill,S241,Frist,R,TN
12302,190,Graham (D-FL),Bob,S199,Graham,D,FL
12303,190,Graham (R-SC),Lindsey,S293,Graham,R,SC
12304,190,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12305,190,Gregg (R-NH),Judd,S224,Gregg,R,NH
12306,190,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12307,190,Harkin (D-IA),Tom,S172,Harkin,D,IA
12308,190,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12309,190,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12310,190,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12311,190,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12312,190,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12313,190,Jeffords (I-VT),James,S204,Jeffords,I,VT
12314,190,Johnson (D-SD),Tim,S257,Johnson,D,SD
12315,190,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12316,190,Kohl (D-WI),Herb,S209,Kohl,D,WI
12317,190,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12318,190,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12319,190,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12320,190,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12321,190,Levin (D-MI),Carl,S131,Levin,D,MI
12322,190,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12323,190,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
12324,190,Lott (R-MS),Trent,S203,Lott,R,MS
12325,190,Lugar (R-IN),Richard,S105,Lugar,R,IN
12326,190,McCain (R-AZ),John,S197,McCain,R,AZ
12327,190,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12328,190,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12329,190,Miller (D-GA),Zell,S273,Miller,D,GA
12330,190,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12331,190,Murray (D-WA),Patty,S229,Murray,D,WA
12332,190,Nelson (D-FL),Bill,S282,Nelson,D,FL
12333,190,Nelson (D-NE),E.,S283,Nelson,D,NE
12334,190,Nickles (R-OK),Don,S158,Nickles,R,OK
12335,190,Pryor (D-AR),Mark,S295,Pryor,D,AR
12336,190,Reed (D-RI),John,S259,Reed,D,RI
12337,190,Reid (D-NV),Harry,S198,Reid,D,NV
12338,190,Roberts (R-KS),Pat,S260,Roberts,R,KS
12339,190,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12340,190,Santorum (R-PA),Rick,S244,Santorum,R,PA
12341,190,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12342,190,Schumer (D-NY),Charles,S270,Schumer,D,NY
12343,190,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12344,190,Shelby (R-AL),Richard,S184,Shelby,R,AL
12345,190,Smith (R-OR),Gordon,S262,Smith,R,OR
12346,190,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12347,190,Stevens (R-AK),Ted,S090,Stevens,R,AK
12348,190,Sununu (R-NH),John,S296,Sununu,R,NH
12349,190,Talent (R-MO),Jim,S286,Talent,R,MO
12350,190,Thomas (R-WY),Craig,S246,Thomas,R,WY
12351,190,Voinovich (R-OH),George,S271,Voinovich,R,OH
12352,190,Warner (R-VA),John,S143,Warner,R,VA
12353,190,Wyden (D-OR),Ron,S247,Wyden,D,OR
12354,191,Allard (R-CO),A.,S250,Allard,R,CO
12355,191,Allen (R-VA),George,S274,Allen,R,VA
12356,191,Baucus (D-MT),Max,S127,Baucus,D,MT
12357,191,Biden (D-DE),Joseph,S010,Biden,D,DE
12358,191,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12359,191,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12360,191,Breaux (D-LA),John,S179,Breaux,D,LA
12361,191,Bunning (R-KY),Jim,S265,Bunning,R,KY
12362,191,Burns (R-MT),Conrad,S211,Burns,R,MT
12363,191,Byrd (D-WV),Robert,S017,Byrd,D,WV
12364,191,Campbell (R-CO),Ben,S225,Campbell,R,CO
12365,191,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12366,191,Carper (D-DE),Thomas,S277,Carper,D,DE
12367,191,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12368,191,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12369,191,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12370,191,Cochran (R-MS),Thad,S136,Cochran,R,MS
12371,191,Coleman (R-MN),Norm,S291,Coleman,R,MN
12372,191,Collins (R-ME),Susan,S252,Collins,R,ME
12373,191,Cornyn (R-TX),John,S287,Cornyn,R,TX
12374,191,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
12375,191,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12376,191,Dayton (D-MN),Mark,S280,Dayton,D,MN
12377,191,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12378,191,Dole (R-NC),Elizabeth,S292,Dole,R,NC
12379,191,Domenici (R-NM),Pete,S027,Domenici,R,NM
12380,191,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12381,191,Durbin (D-IL),Richard,S253,Durbin,D,IL
12382,191,Ensign (R-NV),John,S281,Ensign,R,NV
12383,191,Enzi (R-WY),Michael,S254,Enzi,R,WY
12384,191,Feingold (D-WI),Russell,S230,Feingold,D,WI
12385,191,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12386,191,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
12387,191,Frist (R-TN),Bill,S241,Frist,R,TN
12388,191,Graham (D-FL),Bob,S199,Graham,D,FL
12389,191,Graham (R-SC),Lindsey,S293,Graham,R,SC
12390,191,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12391,191,Gregg (R-NH),Judd,S224,Gregg,R,NH
12392,191,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12393,191,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12394,191,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12395,191,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12396,191,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12397,191,Jeffords (I-VT),James,S204,Jeffords,I,VT
12398,191,Johnson (D-SD),Tim,S257,Johnson,D,SD
12399,191,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12400,191,Kohl (D-WI),Herb,S209,Kohl,D,WI
12401,191,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12402,191,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12403,191,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12404,191,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12405,191,Levin (D-MI),Carl,S131,Levin,D,MI
12406,191,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12407,191,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
12408,191,Lugar (R-IN),Richard,S105,Lugar,R,IN
12409,191,McCain (R-AZ),John,S197,McCain,R,AZ
12410,191,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12411,191,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12412,191,Miller (D-GA),Zell,S273,Miller,D,GA
12413,191,Murray (D-WA),Patty,S229,Murray,D,WA
12414,191,Nelson (D-FL),Bill,S282,Nelson,D,FL
12415,191,Nelson (D-NE),E.,S283,Nelson,D,NE
12416,191,Nickles (R-OK),Don,S158,Nickles,R,OK
12417,191,Pryor (D-AR),Mark,S295,Pryor,D,AR
12418,191,Reed (D-RI),John,S259,Reed,D,RI
12419,191,Reid (D-NV),Harry,S198,Reid,D,NV
12420,191,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12421,191,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12422,191,Schumer (D-NY),Charles,S270,Schumer,D,NY
12423,191,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12424,191,Smith (R-OR),Gordon,S262,Smith,R,OR
12425,191,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
12426,191,Stevens (R-AK),Ted,S090,Stevens,R,AK
12427,191,Sununu (R-NH),John,S296,Sununu,R,NH
12428,191,Talent (R-MO),Jim,S286,Talent,R,MO
12429,191,Thomas (R-WY),Craig,S246,Thomas,R,WY
12430,191,Voinovich (R-OH),George,S271,Voinovich,R,OH
12431,191,Warner (R-VA),John,S143,Warner,R,VA
12432,192,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12433,192,Allard (R-CO),A.,S250,Allard,R,CO
12434,192,Allen (R-VA),George,S274,Allen,R,VA
12435,192,Baucus (D-MT),Max,S127,Baucus,D,MT
12436,192,Bayh (D-IN),Evan,S264,Bayh,D,IN
12437,192,Bennett (R-UT),Robert,S231,Bennett,R,UT
12438,192,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12439,192,Bond (R-MO),Christopher,S200,Bond,R,MO
12440,192,Breaux (D-LA),John,S179,Breaux,D,LA
12441,192,Brownback (R-KS),Sam,S249,Brownback,R,KS
12442,192,Bunning (R-KY),Jim,S265,Bunning,R,KY
12443,192,Campbell (R-CO),Ben,S225,Campbell,R,CO
12444,192,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12445,192,Carper (D-DE),Thomas,S277,Carper,D,DE
12446,192,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12447,192,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12448,192,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12449,192,Coleman (R-MN),Norm,S291,Coleman,R,MN
12450,192,Collins (R-ME),Susan,S252,Collins,R,ME
12451,192,Conrad (D-ND),Kent,S201,Conrad,D,ND
12452,192,Cornyn (R-TX),John,S287,Cornyn,R,TX
12453,192,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
12454,192,Craig (R-ID),Larry,S215,Craig,R,ID
12455,192,Crapo (R-ID),Michael,S266,Crapo,R,ID
12456,192,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12457,192,Dayton (D-MN),Mark,S280,Dayton,D,MN
12458,192,DeWine (R-OH),Mike,S240,DeWine,R,OH
12459,192,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12460,192,Dole (R-NC),Elizabeth,S292,Dole,R,NC
12461,192,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12462,192,Durbin (D-IL),Richard,S253,Durbin,D,IL
12463,192,Ensign (R-NV),John,S281,Ensign,R,NV
12464,192,Enzi (R-WY),Michael,S254,Enzi,R,WY
12465,192,Feingold (D-WI),Russell,S230,Feingold,D,WI
12466,192,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12467,192,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
12468,192,Frist (R-TN),Bill,S241,Frist,R,TN
12469,192,Graham (R-SC),Lindsey,S293,Graham,R,SC
12470,192,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12471,192,Gregg (R-NH),Judd,S224,Gregg,R,NH
12472,192,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12473,192,Harkin (D-IA),Tom,S172,Harkin,D,IA
12474,192,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12475,192,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12476,192,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12477,192,Jeffords (I-VT),James,S204,Jeffords,I,VT
12478,192,Johnson (D-SD),Tim,S257,Johnson,D,SD
12479,192,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12480,192,Kohl (D-WI),Herb,S209,Kohl,D,WI
12481,192,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12482,192,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12483,192,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12484,192,Levin (D-MI),Carl,S131,Levin,D,MI
12485,192,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12486,192,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
12487,192,Lott (R-MS),Trent,S203,Lott,R,MS
12488,192,Lugar (R-IN),Richard,S105,Lugar,R,IN
12489,192,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12490,192,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12491,192,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12492,192,Murray (D-WA),Patty,S229,Murray,D,WA
12493,192,Nelson (D-NE),E.,S283,Nelson,D,NE
12494,192,Nickles (R-OK),Don,S158,Nickles,R,OK
12495,192,Pryor (D-AR),Mark,S295,Pryor,D,AR
12496,192,Reed (D-RI),John,S259,Reed,D,RI
12497,192,Reid (D-NV),Harry,S198,Reid,D,NV
12498,192,Roberts (R-KS),Pat,S260,Roberts,R,KS
12499,192,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12500,192,Santorum (R-PA),Rick,S244,Santorum,R,PA
12501,192,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12502,192,Schumer (D-NY),Charles,S270,Schumer,D,NY
12503,192,Shelby (R-AL),Richard,S184,Shelby,R,AL
12504,192,Smith (R-OR),Gordon,S262,Smith,R,OR
12505,192,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12506,192,Specter (R-PA),Arlen,S161,Specter,R,PA
12507,192,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
12508,192,Sununu (R-NH),John,S296,Sununu,R,NH
12509,192,Talent (R-MO),Jim,S286,Talent,R,MO
12510,192,Thomas (R-WY),Craig,S246,Thomas,R,WY
12511,192,Voinovich (R-OH),George,S271,Voinovich,R,OH
12512,192,Warner (R-VA),John,S143,Warner,R,VA
12513,192,Wyden (D-OR),Ron,S247,Wyden,D,OR
12514,193,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12515,193,Allard (R-CO),A.,S250,Allard,R,CO
12516,193,Allen (R-VA),George,S274,Allen,R,VA
12517,193,Bennett (R-UT),Robert,S231,Bennett,R,UT
12518,193,Bond (R-MO),Christopher,S200,Bond,R,MO
12519,193,Bunning (R-KY),Jim,S265,Bunning,R,KY
12520,193,Burns (R-MT),Conrad,S211,Burns,R,MT
12521,193,Campbell (R-CO),Ben,S225,Campbell,R,CO
12522,193,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12523,193,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12524,193,Cochran (R-MS),Thad,S136,Cochran,R,MS
12525,193,Coleman (R-MN),Norm,S291,Coleman,R,MN
12526,193,Collins (R-ME),Susan,S252,Collins,R,ME
12527,193,Cornyn (R-TX),John,S287,Cornyn,R,TX
12528,193,Craig (R-ID),Larry,S215,Craig,R,ID
12529,193,Crapo (R-ID),Michael,S266,Crapo,R,ID
12530,193,DeWine (R-OH),Mike,S240,DeWine,R,OH
12531,193,Dole (R-NC),Elizabeth,S292,Dole,R,NC
12532,193,Ensign (R-NV),John,S281,Ensign,R,NV
12533,193,Enzi (R-WY),Michael,S254,Enzi,R,WY
12534,193,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
12535,193,Frist (R-TN),Bill,S241,Frist,R,TN
12536,193,Graham (R-SC),Lindsey,S293,Graham,R,SC
12537,193,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12538,193,Gregg (R-NH),Judd,S224,Gregg,R,NH
12539,193,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12540,193,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12541,193,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12542,193,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
12543,193,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12544,193,Lott (R-MS),Trent,S203,Lott,R,MS
12545,193,Lugar (R-IN),Richard,S105,Lugar,R,IN
12546,193,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12547,193,Miller (D-GA),Zell,S273,Miller,D,GA
12548,193,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
12549,193,Nickles (R-OK),Don,S158,Nickles,R,OK
12550,193,Roberts (R-KS),Pat,S260,Roberts,R,KS
12551,193,Santorum (R-PA),Rick,S244,Santorum,R,PA
12552,193,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12553,193,Shelby (R-AL),Richard,S184,Shelby,R,AL
12554,193,Smith (R-OR),Gordon,S262,Smith,R,OR
12555,193,Stevens (R-AK),Ted,S090,Stevens,R,AK
12556,193,Sununu (R-NH),John,S296,Sununu,R,NH
12557,193,Talent (R-MO),Jim,S286,Talent,R,MO
12558,193,Thomas (R-WY),Craig,S246,Thomas,R,WY
12559,193,Voinovich (R-OH),George,S271,Voinovich,R,OH
12560,193,Warner (R-VA),John,S143,Warner,R,VA
12561,194,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12562,194,Allard (R-CO),A.,S250,Allard,R,CO
12563,194,Allen (R-VA),George,S274,Allen,R,VA
12564,194,Bayh (D-IN),Evan,S264,Bayh,D,IN
12565,194,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12566,194,Bond (R-MO),Christopher,S200,Bond,R,MO
12567,194,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12568,194,Breaux (D-LA),John,S179,Breaux,D,LA
12569,194,Brownback (R-KS),Sam,S249,Brownback,R,KS
12570,194,Bunning (R-KY),Jim,S265,Bunning,R,KY
12571,194,Campbell (R-CO),Ben,S225,Campbell,R,CO
12572,194,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12573,194,Carper (D-DE),Thomas,S277,Carper,D,DE
12574,194,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12575,194,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12576,194,Coleman (R-MN),Norm,S291,Coleman,R,MN
12577,194,Collins (R-ME),Susan,S252,Collins,R,ME
12578,194,Conrad (D-ND),Kent,S201,Conrad,D,ND
12579,194,Craig (R-ID),Larry,S215,Craig,R,ID
12580,194,Crapo (R-ID),Michael,S266,Crapo,R,ID
12581,194,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12582,194,DeWine (R-OH),Mike,S240,DeWine,R,OH
12583,194,Dole (R-NC),Elizabeth,S292,Dole,R,NC
12584,194,Durbin (D-IL),Richard,S253,Durbin,D,IL
12585,194,Ensign (R-NV),John,S281,Ensign,R,NV
12586,194,Enzi (R-WY),Michael,S254,Enzi,R,WY
12587,194,Feingold (D-WI),Russell,S230,Feingold,D,WI
12588,194,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12589,194,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
12590,194,Frist (R-TN),Bill,S241,Frist,R,TN
12591,194,Graham (R-SC),Lindsey,S293,Graham,R,SC
12592,194,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12593,194,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12594,194,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12595,194,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12596,194,Levin (D-MI),Carl,S131,Levin,D,MI
12597,194,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12598,194,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
12599,194,Lott (R-MS),Trent,S203,Lott,R,MS
12600,194,Lugar (R-IN),Richard,S105,Lugar,R,IN
12601,194,McCain (R-AZ),John,S197,McCain,R,AZ
12602,194,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12603,194,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12604,194,Miller (D-GA),Zell,S273,Miller,D,GA
12605,194,Murray (D-WA),Patty,S229,Murray,D,WA
12606,194,Nelson (D-FL),Bill,S282,Nelson,D,FL
12607,194,Nelson (D-NE),E.,S283,Nelson,D,NE
12608,194,Nickles (R-OK),Don,S158,Nickles,R,OK
12609,194,Pryor (D-AR),Mark,S295,Pryor,D,AR
12610,194,Roberts (R-KS),Pat,S260,Roberts,R,KS
12611,194,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12612,194,Santorum (R-PA),Rick,S244,Santorum,R,PA
12613,194,Schumer (D-NY),Charles,S270,Schumer,D,NY
12614,194,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12615,194,Shelby (R-AL),Richard,S184,Shelby,R,AL
12616,194,Smith (R-OR),Gordon,S262,Smith,R,OR
12617,194,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12618,194,Specter (R-PA),Arlen,S161,Specter,R,PA
12619,194,Sununu (R-NH),John,S296,Sununu,R,NH
12620,194,Talent (R-MO),Jim,S286,Talent,R,MO
12621,194,Voinovich (R-OH),George,S271,Voinovich,R,OH
12622,194,Wyden (D-OR),Ron,S247,Wyden,D,OR
12623,195,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12624,195,Baucus (D-MT),Max,S127,Baucus,D,MT
12625,195,Bayh (D-IN),Evan,S264,Bayh,D,IN
12626,195,Biden (D-DE),Joseph,S010,Biden,D,DE
12627,195,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12628,195,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12629,195,Breaux (D-LA),John,S179,Breaux,D,LA
12630,195,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12631,195,Carper (D-DE),Thomas,S277,Carper,D,DE
12632,195,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12633,195,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12634,195,Coleman (R-MN),Norm,S291,Coleman,R,MN
12635,195,Collins (R-ME),Susan,S252,Collins,R,ME
12636,195,Cornyn (R-TX),John,S287,Cornyn,R,TX
12637,195,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12638,195,Dayton (D-MN),Mark,S280,Dayton,D,MN
12639,195,DeWine (R-OH),Mike,S240,DeWine,R,OH
12640,195,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12641,195,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12642,195,Durbin (D-IL),Richard,S253,Durbin,D,IL
12643,195,Ensign (R-NV),John,S281,Ensign,R,NV
12644,195,Feingold (D-WI),Russell,S230,Feingold,D,WI
12645,195,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12646,195,Graham (R-SC),Lindsey,S293,Graham,R,SC
12647,195,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12648,195,Gregg (R-NH),Judd,S224,Gregg,R,NH
12649,195,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12650,195,Harkin (D-IA),Tom,S172,Harkin,D,IA
12651,195,Jeffords (I-VT),James,S204,Jeffords,I,VT
12652,195,Johnson (D-SD),Tim,S257,Johnson,D,SD
12653,195,Kohl (D-WI),Herb,S209,Kohl,D,WI
12654,195,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12655,195,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12656,195,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12657,195,Levin (D-MI),Carl,S131,Levin,D,MI
12658,195,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12659,195,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
12660,195,Lott (R-MS),Trent,S203,Lott,R,MS
12661,195,McCain (R-AZ),John,S197,McCain,R,AZ
12662,195,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12663,195,Murray (D-WA),Patty,S229,Murray,D,WA
12664,195,Nelson (D-FL),Bill,S282,Nelson,D,FL
12665,195,Pryor (D-AR),Mark,S295,Pryor,D,AR
12666,195,Reed (D-RI),John,S259,Reed,D,RI
12667,195,Reid (D-NV),Harry,S198,Reid,D,NV
12668,195,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
12669,195,Santorum (R-PA),Rick,S244,Santorum,R,PA
12670,195,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12671,195,Schumer (D-NY),Charles,S270,Schumer,D,NY
12672,195,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12673,195,Specter (R-PA),Arlen,S161,Specter,R,PA
12674,195,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
12675,195,Sununu (R-NH),John,S296,Sununu,R,NH
12676,195,Voinovich (R-OH),George,S271,Voinovich,R,OH
12677,195,Wyden (D-OR),Ron,S247,Wyden,D,OR
12678,196,Alexander (R-TN),Lamar,S289,Alexander,R,TN
12679,196,Allard (R-CO),A.,S250,Allard,R,CO
12680,196,Allen (R-VA),George,S274,Allen,R,VA
12681,196,Baucus (D-MT),Max,S127,Baucus,D,MT
12682,196,Bayh (D-IN),Evan,S264,Bayh,D,IN
12683,196,Bennett (R-UT),Robert,S231,Bennett,R,UT
12684,196,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12685,196,Bond (R-MO),Christopher,S200,Bond,R,MO
12686,196,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12687,196,Breaux (D-LA),John,S179,Breaux,D,LA
12688,196,Brownback (R-KS),Sam,S249,Brownback,R,KS
12689,196,Bunning (R-KY),Jim,S265,Bunning,R,KY
12690,196,Campbell (R-CO),Ben,S225,Campbell,R,CO
12691,196,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
12692,196,Carper (D-DE),Thomas,S277,Carper,D,DE
12693,196,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
12694,196,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
12695,196,Clinton (D-NY),Hillary,S278,Clinton,D,NY
12696,196,Coleman (R-MN),Norm,S291,Coleman,R,MN
12697,196,Collins (R-ME),Susan,S252,Collins,R,ME
12698,196,Craig (R-ID),Larry,S215,Craig,R,ID
12699,196,Crapo (R-ID),Michael,S266,Crapo,R,ID
12700,196,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12701,196,Dayton (D-MN),Mark,S280,Dayton,D,MN
12702,196,DeWine (R-OH),Mike,S240,DeWine,R,OH
