,bill_number,display_name,first_name,id,last_name,party,state
16069,264,Bennett (R-UT),Robert,S231,Bennett,R,UT
16070,264,Biden (D-DE),Joseph,S010,Biden,D,DE
16071,264,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16072,264,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16073,264,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16074,264,Breaux (D-LA),John,S179,Breaux,D,LA
16075,264,Bryan (D-NV),Richard,S206,Bryan,D,NV
16076,264,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16077,264,Byrd (D-WV),Robert,S017,Byrd,D,WV
16078,264,Campbell (R-CO),Ben,S225,Campbell,R,CO
16079,264,Chafee (R-RI),John,S116,Chafee,R,RI
16080,264,Cohen (R-ME),William,S137,Cohen,R,ME
16081,264,Conrad (D-ND),Kent,S201,Conrad,D,ND
16082,264,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16083,264,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16084,264,DeWine (R-OH),Mike,S240,DeWine,R,OH
16085,264,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16086,264,Domenici (R-NM),Pete,S027,Domenici,R,NM
16087,264,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16088,264,Exon (D-NE),J.,S129,Exon,D,NE
16089,264,Feingold (D-WI),Russell,S230,Feingold,D,WI
16090,264,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16091,264,Ford (D-KY),Wendell,S033,Ford,D,KY
16092,264,Frist (R-TN),Bill,S241,Frist,R,TN
16093,264,Glenn (D-OH),John,S035,Glenn,D,OH
16094,264,Gorton (R-WA),Slade,S152,Gorton,R,WA
16095,264,Graham (D-FL),Bob,S199,Graham,D,FL
16096,264,Grams (R-MN),Rod,S242,Grams,R,MN
16097,264,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16098,264,Gregg (R-NH),Judd,S224,Gregg,R,NH
16099,264,Harkin (D-IA),Tom,S172,Harkin,D,IA
16100,264,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16101,264,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
16102,264,Heflin (D-AL),Howell,S130,Heflin,D,AL
16103,264,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16104,264,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16105,264,Jeffords (R-VT),James,S204,Jeffords,R,VT
16106,264,Johnston (D-LA),J.,S054,Johnston,D,LA
16107,264,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16108,264,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16109,264,Kerrey (D-NE),J.,S208,Kerrey,D,NE
16110,264,Kerry (D-MA),John,S173,Kerry,D,MA
16111,264,Kohl (D-WI),Herb,S209,Kohl,D,WI
16112,264,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16113,264,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16114,264,Levin (D-MI),Carl,S131,Levin,D,MI
16115,264,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16116,264,McCain (R-AZ),John,S197,McCain,R,AZ
16117,264,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16118,264,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16119,264,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
16120,264,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16121,264,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
16122,264,Nunn (D-GA),Sam,S074,Nunn,D,GA
16123,264,Pell (D-RI),Claiborne,S078,Pell,D,RI
16124,264,Pressler (R-SD),Larry,S141,Pressler,R,SD
16125,264,Reid (D-NV),Harry,S198,Reid,D,NV
16126,264,Robb (D-VA),Charles,S207,Robb,D,VA
16127,264,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16128,264,Roth (R-DE),William,S083,Roth,R,DE
16129,264,Santorum (R-PA),Rick,S244,Santorum,R,PA
16130,264,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16131,264,Shelby (R-AL),Richard,S184,Shelby,R,AL
16132,264,Simon (D-IL),Paul,S175,Simon,D,IL
16133,264,Simpson (R-WY),Alan,S142,Simpson,R,WY
16134,264,Snowe (R-ME),Olympia,S245,Snowe,R,ME
16135,264,Specter (R-PA),Arlen,S161,Specter,R,PA
16136,264,Stevens (R-AK),Ted,S090,Stevens,R,AK
16137,264,Thompson (R-TN),Fred,S237,Thompson,R,TN
16138,264,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16139,264,Warner (R-VA),John,S143,Warner,R,VA
16140,264,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16141,264,Wyden (D-OR),Ron,S247,Wyden,D,OR
16142,265,Abraham (R-MI),Spencer,S238,Abraham,R,MI
16143,265,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16144,265,Baucus (D-MT),Max,S127,Baucus,D,MT
16145,265,Biden (D-DE),Joseph,S010,Biden,D,DE
16146,265,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16147,265,Brown (R-CO),Hank,S214,Brown,R,CO
16148,265,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16149,265,Cohen (R-ME),William,S137,Cohen,R,ME
16150,265,Conrad (D-ND),Kent,S201,Conrad,D,ND
16151,265,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16152,265,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16153,265,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
16154,265,Feingold (D-WI),Russell,S230,Feingold,D,WI
16155,265,Grams (R-MN),Rod,S242,Grams,R,MN
16156,265,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16157,265,Gregg (R-NH),Judd,S224,Gregg,R,NH
16158,265,Harkin (D-IA),Tom,S172,Harkin,D,IA
16159,265,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16160,265,Helms (R-NC),Jesse,S046,Helms,R,NC
16161,265,Inhofe (R-OK),James,S236,Inhofe,R,OK
16162,265,Jeffords (R-VT),James,S204,Jeffords,R,VT
16163,265,Johnston (D-LA),J.,S054,Johnston,D,LA
16164,265,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16165,265,Kerrey (D-NE),J.,S208,Kerrey,D,NE
16166,265,Kerry (D-MA),John,S173,Kerry,D,MA
16167,265,Kohl (D-WI),Herb,S209,Kohl,D,WI
16168,265,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16169,265,Levin (D-MI),Carl,S131,Levin,D,MI
16170,265,McCain (R-AZ),John,S197,McCain,R,AZ
16171,265,Murray (D-WA),Patty,S229,Murray,D,WA
16172,265,Nickles (R-OK),Don,S158,Nickles,R,OK
16173,265,Pryor (D-AR),David,S125,Pryor,D,AR
16174,265,Reid (D-NV),Harry,S198,Reid,D,NV
16175,265,Roth (R-DE),William,S083,Roth,R,DE
16176,265,Smith (R-NH),Bob,S216,Smith,R,NH
16177,265,Snowe (R-ME),Olympia,S245,Snowe,R,ME
16178,265,Specter (R-PA),Arlen,S161,Specter,R,PA
16179,265,Thomas (R-WY),Craig,S246,Thomas,R,WY
16180,265,Thompson (R-TN),Fred,S237,Thompson,R,TN
16181,265,Warner (R-VA),John,S143,Warner,R,VA
16182,265,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16183,265,Wyden (D-OR),Ron,S247,Wyden,D,OR
16184,266,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16185,266,Bennett (R-UT),Robert,S231,Bennett,R,UT
16186,266,Biden (D-DE),Joseph,S010,Biden,D,DE
16187,266,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16188,266,Bond (R-MO),Christopher,S200,Bond,R,MO
16189,266,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16190,266,Breaux (D-LA),John,S179,Breaux,D,LA
16191,266,Burns (R-MT),Conrad,S211,Burns,R,MT
16192,266,Campbell (R-CO),Ben,S225,Campbell,R,CO
16193,266,Coats (R-IN),Dan,S212,Coats,R,IN
16194,266,Cochran (R-MS),Thad,S136,Cochran,R,MS
16195,266,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
16196,266,Craig (R-ID),Larry,S215,Craig,R,ID
16197,266,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16198,266,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16199,266,DeWine (R-OH),Mike,S240,DeWine,R,OH
16200,266,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16201,266,Domenici (R-NM),Pete,S027,Domenici,R,NM
16202,266,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16203,266,Ford (D-KY),Wendell,S033,Ford,D,KY
16204,266,Frahm (R-KS),Sheila,S248,Frahm,R,KS
16205,266,Frist (R-TN),Bill,S241,Frist,R,TN
16206,266,Glenn (D-OH),John,S035,Glenn,D,OH
16207,266,Gorton (R-WA),Slade,S152,Gorton,R,WA
16208,266,Graham (D-FL),Bob,S199,Graham,D,FL
16209,266,Gramm (R-TX),Phil,S171,Gramm,R,TX
16210,266,Grams (R-MN),Rod,S242,Grams,R,MN
16211,266,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16212,266,Gregg (R-NH),Judd,S224,Gregg,R,NH
16213,266,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16214,266,Heflin (D-AL),Howell,S130,Heflin,D,AL
16215,266,Helms (R-NC),Jesse,S046,Helms,R,NC
16216,266,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
16217,266,Inhofe (R-OK),James,S236,Inhofe,R,OK
16218,266,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16219,266,Johnston (D-LA),J.,S054,Johnston,D,LA
16220,266,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16221,266,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
16222,266,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
16223,266,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16224,266,Lott (R-MS),Trent,S203,Lott,R,MS
16225,266,Mack (R-FL),Connie,S205,Mack,R,FL
16226,266,McCain (R-AZ),John,S197,McCain,R,AZ
16227,266,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16228,266,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16229,266,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
16230,266,Murray (D-WA),Patty,S229,Murray,D,WA
16231,266,Nickles (R-OK),Don,S158,Nickles,R,OK
16232,266,Pell (D-RI),Claiborne,S078,Pell,D,RI
16233,266,Pressler (R-SD),Larry,S141,Pressler,R,SD
16234,266,Reid (D-NV),Harry,S198,Reid,D,NV
16235,266,Robb (D-VA),Charles,S207,Robb,D,VA
16236,266,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16237,266,Roth (R-DE),William,S083,Roth,R,DE
16238,266,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16239,266,Shelby (R-AL),Richard,S184,Shelby,R,AL
16240,266,Simpson (R-WY),Alan,S142,Simpson,R,WY
16241,266,Smith (R-NH),Bob,S216,Smith,R,NH
16242,266,Stevens (R-AK),Ted,S090,Stevens,R,AK
16243,266,Thompson (R-TN),Fred,S237,Thompson,R,TN
16244,266,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16245,267,Abraham (R-MI),Spencer,S238,Abraham,R,MI
16246,267,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16247,267,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
16248,267,Bennett (R-UT),Robert,S231,Bennett,R,UT
16249,267,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16250,267,Bond (R-MO),Christopher,S200,Bond,R,MO
16251,267,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16252,267,Breaux (D-LA),John,S179,Breaux,D,LA
16253,267,Brown (R-CO),Hank,S214,Brown,R,CO
16254,267,Bryan (D-NV),Richard,S206,Bryan,D,NV
16255,267,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16256,267,Burns (R-MT),Conrad,S211,Burns,R,MT
16257,267,Campbell (R-CO),Ben,S225,Campbell,R,CO
16258,267,Chafee (R-RI),John,S116,Chafee,R,RI
16259,267,Coats (R-IN),Dan,S212,Coats,R,IN
16260,267,Cochran (R-MS),Thad,S136,Cochran,R,MS
16261,267,Cohen (R-ME),William,S137,Cohen,R,ME
16262,267,Conrad (D-ND),Kent,S201,Conrad,D,ND
16263,267,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
16264,267,Craig (R-ID),Larry,S215,Craig,R,ID
16265,267,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16266,267,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16267,267,DeWine (R-OH),Mike,S240,DeWine,R,OH
16268,267,Domenici (R-NM),Pete,S027,Domenici,R,NM
16269,267,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16270,267,Exon (D-NE),J.,S129,Exon,D,NE
16271,267,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
16272,267,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16273,267,Ford (D-KY),Wendell,S033,Ford,D,KY
16274,267,Frahm (R-KS),Sheila,S248,Frahm,R,KS
16275,267,Frist (R-TN),Bill,S241,Frist,R,TN
16276,267,Glenn (D-OH),John,S035,Glenn,D,OH
16277,267,Gorton (R-WA),Slade,S152,Gorton,R,WA
16278,267,Graham (D-FL),Bob,S199,Graham,D,FL
16279,267,Gramm (R-TX),Phil,S171,Gramm,R,TX
16280,267,Grams (R-MN),Rod,S242,Grams,R,MN
16281,267,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16282,267,Gregg (R-NH),Judd,S224,Gregg,R,NH
16283,267,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16284,267,Heflin (D-AL),Howell,S130,Heflin,D,AL
16285,267,Helms (R-NC),Jesse,S046,Helms,R,NC
16286,267,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16287,267,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
16288,267,Inhofe (R-OK),James,S236,Inhofe,R,OK
16289,267,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16290,267,Jeffords (R-VT),James,S204,Jeffords,R,VT
16291,267,Johnston (D-LA),J.,S054,Johnston,D,LA
16292,267,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16293,267,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
16294,267,Kerrey (D-NE),J.,S208,Kerrey,D,NE
16295,267,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
16296,267,Levin (D-MI),Carl,S131,Levin,D,MI
16297,267,Lott (R-MS),Trent,S203,Lott,R,MS
16298,267,Lugar (R-IN),Richard,S105,Lugar,R,IN
16299,267,Mack (R-FL),Connie,S205,Mack,R,FL
16300,267,McCain (R-AZ),John,S197,McCain,R,AZ
16301,267,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16302,267,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16303,267,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
16304,267,Nickles (R-OK),Don,S158,Nickles,R,OK
16305,267,Nunn (D-GA),Sam,S074,Nunn,D,GA
16306,267,Pell (D-RI),Claiborne,S078,Pell,D,RI
16307,267,Pressler (R-SD),Larry,S141,Pressler,R,SD
16308,267,Pryor (D-AR),David,S125,Pryor,D,AR
16309,267,Reid (D-NV),Harry,S198,Reid,D,NV
16310,267,Robb (D-VA),Charles,S207,Robb,D,VA
16311,267,Roth (R-DE),William,S083,Roth,R,DE
16312,267,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16313,267,Shelby (R-AL),Richard,S184,Shelby,R,AL
16314,267,Simpson (R-WY),Alan,S142,Simpson,R,WY
16315,267,Smith (R-NH),Bob,S216,Smith,R,NH
16316,267,Snowe (R-ME),Olympia,S245,Snowe,R,ME
16317,267,Specter (R-PA),Arlen,S161,Specter,R,PA
16318,267,Stevens (R-AK),Ted,S090,Stevens,R,AK
16319,267,Thomas (R-WY),Craig,S246,Thomas,R,WY
16320,267,Thompson (R-TN),Fred,S237,Thompson,R,TN
16321,267,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16322,267,Warner (R-VA),John,S143,Warner,R,VA
16323,267,Wyden (D-OR),Ron,S247,Wyden,D,OR
16324,268,Abraham (R-MI),Spencer,S238,Abraham,R,MI
16325,268,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16326,268,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
16327,268,Baucus (D-MT),Max,S127,Baucus,D,MT
16328,268,Bennett (R-UT),Robert,S231,Bennett,R,UT
16329,268,Biden (D-DE),Joseph,S010,Biden,D,DE
16330,268,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16331,268,Bond (R-MO),Christopher,S200,Bond,R,MO
16332,268,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16333,268,Breaux (D-LA),John,S179,Breaux,D,LA
16334,268,Bryan (D-NV),Richard,S206,Bryan,D,NV
16335,268,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16336,268,Burns (R-MT),Conrad,S211,Burns,R,MT
16337,268,Byrd (D-WV),Robert,S017,Byrd,D,WV
16338,268,Campbell (R-CO),Ben,S225,Campbell,R,CO
16339,268,Chafee (R-RI),John,S116,Chafee,R,RI
16340,268,Coats (R-IN),Dan,S212,Coats,R,IN
16341,268,Cochran (R-MS),Thad,S136,Cochran,R,MS
16342,268,Cohen (R-ME),William,S137,Cohen,R,ME
16343,268,Conrad (D-ND),Kent,S201,Conrad,D,ND
16344,268,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
16345,268,Craig (R-ID),Larry,S215,Craig,R,ID
16346,268,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16347,268,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16348,268,DeWine (R-OH),Mike,S240,DeWine,R,OH
16349,268,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16350,268,Domenici (R-NM),Pete,S027,Domenici,R,NM
16351,268,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16352,268,Exon (D-NE),J.,S129,Exon,D,NE
16353,268,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
16354,268,Feingold (D-WI),Russell,S230,Feingold,D,WI
16355,268,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16356,268,Ford (D-KY),Wendell,S033,Ford,D,KY
16357,268,Frahm (R-KS),Sheila,S248,Frahm,R,KS
16358,268,Frist (R-TN),Bill,S241,Frist,R,TN
16359,268,Gorton (R-WA),Slade,S152,Gorton,R,WA
16360,268,Graham (D-FL),Bob,S199,Graham,D,FL
16361,268,Gramm (R-TX),Phil,S171,Gramm,R,TX
16362,268,Grams (R-MN),Rod,S242,Grams,R,MN
16363,268,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16364,268,Gregg (R-NH),Judd,S224,Gregg,R,NH
16365,268,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16366,268,Heflin (D-AL),Howell,S130,Heflin,D,AL
16367,268,Helms (R-NC),Jesse,S046,Helms,R,NC
16368,268,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16369,268,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
16370,268,Inhofe (R-OK),James,S236,Inhofe,R,OK
16371,268,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16372,268,Jeffords (R-VT),James,S204,Jeffords,R,VT
16373,268,Johnston (D-LA),J.,S054,Johnston,D,LA
16374,268,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16375,268,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
16376,268,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16377,268,Kerrey (D-NE),J.,S208,Kerrey,D,NE
16378,268,Kohl (D-WI),Herb,S209,Kohl,D,WI
16379,268,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
16380,268,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16381,268,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16382,268,Levin (D-MI),Carl,S131,Levin,D,MI
16383,268,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16384,268,Lott (R-MS),Trent,S203,Lott,R,MS
16385,268,Lugar (R-IN),Richard,S105,Lugar,R,IN
16386,268,Mack (R-FL),Connie,S205,Mack,R,FL
16387,268,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16388,268,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16389,268,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
16390,268,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16391,268,Murray (D-WA),Patty,S229,Murray,D,WA
16392,268,Nickles (R-OK),Don,S158,Nickles,R,OK
16393,268,Nunn (D-GA),Sam,S074,Nunn,D,GA
16394,268,Pell (D-RI),Claiborne,S078,Pell,D,RI
16395,268,Pressler (R-SD),Larry,S141,Pressler,R,SD
16396,268,Pryor (D-AR),David,S125,Pryor,D,AR
16397,268,Reid (D-NV),Harry,S198,Reid,D,NV
16398,268,Robb (D-VA),Charles,S207,Robb,D,VA
16399,268,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16400,268,Roth (R-DE),William,S083,Roth,R,DE
16401,268,Santorum (R-PA),Rick,S244,Santorum,R,PA
16402,268,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16403,268,Shelby (R-AL),Richard,S184,Shelby,R,AL
16404,268,Simon (D-IL),Paul,S175,Simon,D,IL
16405,268,Simpson (R-WY),Alan,S142,Simpson,R,WY
16406,268,Smith (R-NH),Bob,S216,Smith,R,NH
16407,268,Snowe (R-ME),Olympia,S245,Snowe,R,ME
16408,268,Specter (R-PA),Arlen,S161,Specter,R,PA
16409,268,Stevens (R-AK),Ted,S090,Stevens,R,AK
16410,268,Thomas (R-WY),Craig,S246,Thomas,R,WY
16411,268,Thompson (R-TN),Fred,S237,Thompson,R,TN
16412,268,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16413,268,Warner (R-VA),John,S143,Warner,R,VA
16414,268,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
16415,268,Wyden (D-OR),Ron,S247,Wyden,D,OR
16416,269,Abraham (R-MI),Spencer,S238,Abraham,R,MI
16417,269,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16418,269,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
16419,269,Bennett (R-UT),Robert,S231,Bennett,R,UT
16420,269,Biden (D-DE),Joseph,S010,Biden,D,DE
16421,269,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16422,269,Bond (R-MO),Christopher,S200,Bond,R,MO
16423,269,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16424,269,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
16425,269,Breaux (D-LA),John,S179,Breaux,D,LA
16426,269,Bryan (D-NV),Richard,S206,Bryan,D,NV
16427,269,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
16428,269,Byrd (D-WV),Robert,S017,Byrd,D,WV
16429,269,Campbell (R-CO),Ben,S225,Campbell,R,CO
16430,269,Chafee (R-RI),John,S116,Chafee,R,RI
16431,269,Coats (R-IN),Dan,S212,Coats,R,IN
16432,269,Cochran (R-MS),Thad,S136,Cochran,R,MS
16433,269,Cohen (R-ME),William,S137,Cohen,R,ME
16434,269,Conrad (D-ND),Kent,S201,Conrad,D,ND
16435,269,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
16436,269,Craig (R-ID),Larry,S215,Craig,R,ID
16437,269,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
16438,269,Daschle (D-SD),Thomas,S185,Daschle,D,SD
16439,269,DeWine (R-OH),Mike,S240,DeWine,R,OH
16440,269,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16441,269,Domenici (R-NM),Pete,S027,Domenici,R,NM
16442,269,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16443,269,Exon (D-NE),J.,S129,Exon,D,NE
16444,269,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16445,269,Ford (D-KY),Wendell,S033,Ford,D,KY
16446,269,Frahm (R-KS),Sheila,S248,Frahm,R,KS
16447,269,Frist (R-TN),Bill,S241,Frist,R,TN
16448,269,Glenn (D-OH),John,S035,Glenn,D,OH
16449,269,Graham (D-FL),Bob,S199,Graham,D,FL
16450,269,Grams (R-MN),Rod,S242,Grams,R,MN
16451,269,Grassley (R-IA),Chuck,S153,Grassley,R,IA
16452,269,Gregg (R-NH),Judd,S224,Gregg,R,NH
16453,269,Harkin (D-IA),Tom,S172,Harkin,D,IA
16454,269,Heflin (D-AL),Howell,S130,Heflin,D,AL
16455,269,Hollings (D-SC),Ernest,S047,Hollings,D,SC
16456,269,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
16457,269,Inhofe (R-OK),James,S236,Inhofe,R,OK
16458,269,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16459,269,Jeffords (R-VT),James,S204,Jeffords,R,VT
16460,269,Johnston (D-LA),J.,S054,Johnston,D,LA
16461,269,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
16462,269,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
16463,269,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16464,269,Kerrey (D-NE),J.,S208,Kerrey,D,NE
16465,269,Kerry (D-MA),John,S173,Kerry,D,MA
16466,269,Kohl (D-WI),Herb,S209,Kohl,D,WI
16467,269,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
16468,269,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16469,269,Levin (D-MI),Carl,S131,Levin,D,MI
16470,269,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
16471,269,Lott (R-MS),Trent,S203,Lott,R,MS
16472,269,Lugar (R-IN),Richard,S105,Lugar,R,IN
16473,269,Mack (R-FL),Connie,S205,Mack,R,FL
16474,269,McCain (R-AZ),John,S197,McCain,R,AZ
16475,269,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16476,269,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16477,269,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
16478,269,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
16479,269,Murray (D-WA),Patty,S229,Murray,D,WA
16480,269,Nickles (R-OK),Don,S158,Nickles,R,OK
16481,269,Nunn (D-GA),Sam,S074,Nunn,D,GA
16482,269,Pell (D-RI),Claiborne,S078,Pell,D,RI
16483,269,Pressler (R-SD),Larry,S141,Pressler,R,SD
16484,269,Pryor (D-AR),David,S125,Pryor,D,AR
16485,269,Reid (D-NV),Harry,S198,Reid,D,NV
16486,269,Robb (D-VA),Charles,S207,Robb,D,VA
16487,269,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
16488,269,Roth (R-DE),William,S083,Roth,R,DE
16489,269,Santorum (R-PA),Rick,S244,Santorum,R,PA
16490,269,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
16491,269,Simon (D-IL),Paul,S175,Simon,D,IL
16492,269,Simpson (R-WY),Alan,S142,Simpson,R,WY
16493,269,Specter (R-PA),Arlen,S161,Specter,R,PA
16494,269,Stevens (R-AK),Ted,S090,Stevens,R,AK
16495,269,Thompson (R-TN),Fred,S237,Thompson,R,TN
16496,269,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
16497,269,Warner (R-VA),John,S143,Warner,R,VA
16498,269,Wyden (D-OR),Ron,S247,Wyden,D,OR
16499,270,Abraham (R-MI),Spencer,S238,Abraham,R,MI
16500,270,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16501,270,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
