,bill_number,display_name,first_name,id,last_name,party,state
14699,231,Obama (D-IL),Barack,S298,Obama,D,IL
14700,231,Reed (D-RI),John,S259,Reed,D,RI
14701,231,Reid (D-NV),Harry,S198,Reid,D,NV
14702,231,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14703,231,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
14704,231,Wyden (D-OR),Ron,S247,Wyden,D,OR
14705,232,Alexander (R-TN),Lamar,S289,Alexander,R,TN
14706,232,Allard (R-CO),A.,S250,Allard,R,CO
14707,232,Allen (R-VA),George,S274,Allen,R,VA
14708,232,Bennett (R-UT),Robert,S231,Bennett,R,UT
14709,232,Bond (R-MO),Christopher,S200,Bond,R,MO
14710,232,Brownback (R-KS),Samuel,S249,Brownback,R,KS
14711,232,Bunning (R-KY),Jim,S265,Bunning,R,KY
14712,232,Burns (R-MT),Conrad,S211,Burns,R,MT
14713,232,Burr (R-NC),Richard,S300,Burr,R,NC
14714,232,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
14715,232,Coburn (R-OK),Tom,S301,Coburn,R,OK
14716,232,Cochran (R-MS),Thad,S136,Cochran,R,MS
14717,232,Coleman (R-MN),Norm,S291,Coleman,R,MN
14718,232,Collins (R-ME),Susan,S252,Collins,R,ME
14719,232,Cornyn (R-TX),John,S287,Cornyn,R,TX
14720,232,Craig (R-ID),Larry,S215,Craig,R,ID
14721,232,Crapo (R-ID),Mike,S266,Crapo,R,ID
14722,232,DeMint (R-SC),James,S302,DeMint,R,SC
14723,232,DeWine (R-OH),Mike,S240,DeWine,R,OH
14724,232,Dole (R-NC),Elizabeth,S292,Dole,R,NC
14725,232,Domenici (R-NM),Pete,S027,Domenici,R,NM
14726,232,Ensign (R-NV),John,S281,Ensign,R,NV
14727,232,Enzi (R-WY),Michael,S254,Enzi,R,WY
14728,232,Frist (R-TN),Bill,S241,Frist,R,TN
14729,232,Graham (R-SC),Lindsey,S293,Graham,R,SC
14730,232,Grassley (R-IA),Charles,S153,Grassley,R,IA
14731,232,Gregg (R-NH),Judd,S224,Gregg,R,NH
14732,232,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14733,232,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14734,232,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14735,232,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
14736,232,Isakson (R-GA),Johnny,S305,Isakson,R,GA
14737,232,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14738,232,Lott (R-MS),Trent,S203,Lott,R,MS
14739,232,Lugar (R-IN),Richard,S105,Lugar,R,IN
14740,232,Martinez (R-FL),Mel,S304,Martinez,R,FL
14741,232,McCain (R-AZ),John,S197,McCain,R,AZ
14742,232,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14743,232,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
14744,232,Pryor (D-AR),Mark,S295,Pryor,D,AR
14745,232,Roberts (R-KS),Pat,S260,Roberts,R,KS
14746,232,Santorum (R-PA),Rick,S244,Santorum,R,PA
14747,232,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14748,232,Shelby (R-AL),Richard,S184,Shelby,R,AL
14749,232,Smith (R-OR),Gordon,S262,Smith,R,OR
14750,232,Specter (R-PA),Arlen,S161,Specter,R,PA
14751,232,Stevens (R-AK),Ted,S090,Stevens,R,AK
14752,232,Sununu (R-NH),John,S296,Sununu,R,NH
14753,232,Talent (R-MO),Jim,S286,Talent,R,MO
14754,232,Thomas (R-WY),Craig,S246,Thomas,R,WY
14755,232,Thune (R-SD),John,S303,Thune,R,SD
14756,232,Vitter (R-LA),David,S299,Vitter,R,LA
14757,232,Voinovich (R-OH),George,S271,Voinovich,R,OH
14758,232,Warner (R-VA),John,S143,Warner,R,VA
14759,233,Alexander (R-TN),Lamar,S289,Alexander,R,TN
14760,233,Allard (R-CO),A.,S250,Allard,R,CO
14761,233,Allen (R-VA),George,S274,Allen,R,VA
14762,233,Bennett (R-UT),Robert,S231,Bennett,R,UT
14763,233,Bond (R-MO),Christopher,S200,Bond,R,MO
14764,233,Brownback (R-KS),Samuel,S249,Brownback,R,KS
14765,233,Bunning (R-KY),Jim,S265,Bunning,R,KY
14766,233,Burns (R-MT),Conrad,S211,Burns,R,MT
14767,233,Burr (R-NC),Richard,S300,Burr,R,NC
14768,233,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
14769,233,Coburn (R-OK),Tom,S301,Coburn,R,OK
14770,233,Cochran (R-MS),Thad,S136,Cochran,R,MS
14771,233,Coleman (R-MN),Norm,S291,Coleman,R,MN
14772,233,Cornyn (R-TX),John,S287,Cornyn,R,TX
14773,233,Craig (R-ID),Larry,S215,Craig,R,ID
14774,233,Crapo (R-ID),Mike,S266,Crapo,R,ID
14775,233,DeMint (R-SC),James,S302,DeMint,R,SC
14776,233,DeWine (R-OH),Mike,S240,DeWine,R,OH
14777,233,Dole (R-NC),Elizabeth,S292,Dole,R,NC
14778,233,Domenici (R-NM),Pete,S027,Domenici,R,NM
14779,233,Ensign (R-NV),John,S281,Ensign,R,NV
14780,233,Enzi (R-WY),Michael,S254,Enzi,R,WY
14781,233,Frist (R-TN),Bill,S241,Frist,R,TN
14782,233,Graham (R-SC),Lindsey,S293,Graham,R,SC
14783,233,Grassley (R-IA),Charles,S153,Grassley,R,IA
14784,233,Gregg (R-NH),Judd,S224,Gregg,R,NH
14785,233,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14786,233,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14787,233,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14788,233,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
14789,233,Isakson (R-GA),Johnny,S305,Isakson,R,GA
14790,233,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14791,233,Lott (R-MS),Trent,S203,Lott,R,MS
14792,233,Lugar (R-IN),Richard,S105,Lugar,R,IN
14793,233,Martinez (R-FL),Mel,S304,Martinez,R,FL
14794,233,McCain (R-AZ),John,S197,McCain,R,AZ
14795,233,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14796,233,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
14797,233,Roberts (R-KS),Pat,S260,Roberts,R,KS
14798,233,Santorum (R-PA),Rick,S244,Santorum,R,PA
14799,233,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14800,233,Shelby (R-AL),Richard,S184,Shelby,R,AL
14801,233,Smith (R-OR),Gordon,S262,Smith,R,OR
14802,233,Stevens (R-AK),Ted,S090,Stevens,R,AK
14803,233,Sununu (R-NH),John,S296,Sununu,R,NH
14804,233,Thomas (R-WY),Craig,S246,Thomas,R,WY
14805,233,Thune (R-SD),John,S303,Thune,R,SD
14806,233,Vitter (R-LA),David,S299,Vitter,R,LA
14807,233,Voinovich (R-OH),George,S271,Voinovich,R,OH
14808,233,Warner (R-VA),John,S143,Warner,R,VA
14809,234,Akaka (D-HI),Daniel,S213,Akaka,D,HI
14810,234,Alexander (R-TN),Lamar,S289,Alexander,R,TN
14811,234,Allard (R-CO),A.,S250,Allard,R,CO
14812,234,Allen (R-VA),George,S274,Allen,R,VA
14813,234,Baucus (D-MT),Max,S127,Baucus,D,MT
14814,234,Bayh (D-IN),Evan,S264,Bayh,D,IN
14815,234,Bennett (R-UT),Robert,S231,Bennett,R,UT
14816,234,Biden (D-DE),Joseph,S010,Biden,D,DE
14817,234,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
14818,234,Bond (R-MO),Christopher,S200,Bond,R,MO
14819,234,Boxer (D-CA),Barbara,S223,Boxer,D,CA
14820,234,Brownback (R-KS),Samuel,S249,Brownback,R,KS
14821,234,Bunning (R-KY),Jim,S265,Bunning,R,KY
14822,234,Burns (R-MT),Conrad,S211,Burns,R,MT
14823,234,Burr (R-NC),Richard,S300,Burr,R,NC
14824,234,Byrd (D-WV),Robert,S017,Byrd,D,WV
14825,234,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
14826,234,Carper (D-DE),Thomas,S277,Carper,D,DE
14827,234,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
14828,234,Clinton (D-NY),Hillary,S278,Clinton,D,NY
14829,234,Coburn (R-OK),Tom,S301,Coburn,R,OK
14830,234,Cochran (R-MS),Thad,S136,Cochran,R,MS
14831,234,Coleman (R-MN),Norm,S291,Coleman,R,MN
14832,234,Collins (R-ME),Susan,S252,Collins,R,ME
14833,234,Conrad (D-ND),Kent,S201,Conrad,D,ND
14834,234,Cornyn (R-TX),John,S287,Cornyn,R,TX
14835,234,Craig (R-ID),Larry,S215,Craig,R,ID
14836,234,Crapo (R-ID),Mike,S266,Crapo,R,ID
14837,234,Dayton (D-MN),Mark,S280,Dayton,D,MN
14838,234,DeMint (R-SC),James,S302,DeMint,R,SC
14839,234,DeWine (R-OH),Mike,S240,DeWine,R,OH
14840,234,Dodd (D-CT),Christopher,S150,Dodd,D,CT
14841,234,Dole (R-NC),Elizabeth,S292,Dole,R,NC
14842,234,Domenici (R-NM),Pete,S027,Domenici,R,NM
14843,234,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
14844,234,Durbin (D-IL),Richard,S253,Durbin,D,IL
14845,234,Ensign (R-NV),John,S281,Ensign,R,NV
14846,234,Enzi (R-WY),Michael,S254,Enzi,R,WY
14847,234,Feingold (D-WI),Russ,S230,Feingold,D,WI
14848,234,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
14849,234,Frist (R-TN),Bill,S241,Frist,R,TN
14850,234,Graham (R-SC),Lindsey,S293,Graham,R,SC
14851,234,Grassley (R-IA),Charles,S153,Grassley,R,IA
14852,234,Gregg (R-NH),Judd,S224,Gregg,R,NH
14853,234,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14854,234,Harkin (D-IA),Tom,S172,Harkin,D,IA
14855,234,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14856,234,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14857,234,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
14858,234,Inouye (D-HI),Daniel,S051,Inouye,D,HI
14859,234,Jeffords (I-VT),James,S204,Jeffords,I,VT
14860,234,Johnson (D-SD),Tim,S257,Johnson,D,SD
14861,234,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
14862,234,Kerry (D-MA),John,S173,Kerry,D,MA
14863,234,Kohl (D-WI),Herb,S209,Kohl,D,WI
14864,234,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14865,234,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
14866,234,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
14867,234,Leahy (D-VT),Patrick,S057,Leahy,D,VT
14868,234,Levin (D-MI),Carl,S131,Levin,D,MI
14869,234,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
14870,234,Lott (R-MS),Trent,S203,Lott,R,MS
14871,234,Lugar (R-IN),Richard,S105,Lugar,R,IN
14872,234,Martinez (R-FL),Mel,S304,Martinez,R,FL
14873,234,McCain (R-AZ),John,S197,McCain,R,AZ
14874,234,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14875,234,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
14876,234,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
14877,234,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
14878,234,Murray (D-WA),Patty,S229,Murray,D,WA
14879,234,Nelson (D-FL),Bill,S282,Nelson,D,FL
14880,234,Nelson (D-NE),E.,S283,Nelson,D,NE
14881,234,Obama (D-IL),Barack,S298,Obama,D,IL
14882,234,Pryor (D-AR),Mark,S295,Pryor,D,AR
14883,234,Reed (D-RI),John,S259,Reed,D,RI
14884,234,Reid (D-NV),Harry,S198,Reid,D,NV
14885,234,Roberts (R-KS),Pat,S260,Roberts,R,KS
14886,234,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
14887,234,Salazar (D-CO),Ken,S297,Salazar,D,CO
14888,234,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
14889,234,Schumer (D-NY),Charles,S270,Schumer,D,NY
14890,234,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14891,234,Shelby (R-AL),Richard,S184,Shelby,R,AL
14892,234,Smith (R-OR),Gordon,S262,Smith,R,OR
14893,234,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14894,234,Specter (R-PA),Arlen,S161,Specter,R,PA
14895,234,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
14896,234,Stevens (R-AK),Ted,S090,Stevens,R,AK
14897,234,Sununu (R-NH),John,S296,Sununu,R,NH
14898,234,Talent (R-MO),Jim,S286,Talent,R,MO
14899,234,Thomas (R-WY),Craig,S246,Thomas,R,WY
14900,234,Thune (R-SD),John,S303,Thune,R,SD
14901,234,Vitter (R-LA),David,S299,Vitter,R,LA
14902,234,Voinovich (R-OH),George,S271,Voinovich,R,OH
14903,234,Warner (R-VA),John,S143,Warner,R,VA
14904,234,Wyden (D-OR),Ron,S247,Wyden,D,OR
14905,235,Alexander (R-TN),Lamar,S289,Alexander,R,TN
14906,235,Allard (R-CO),A.,S250,Allard,R,CO
14907,235,Allen (R-VA),George,S274,Allen,R,VA
14908,235,Bennett (R-UT),Robert,S231,Bennett,R,UT
14909,235,Bond (R-MO),Christopher,S200,Bond,R,MO
14910,235,Brownback (R-KS),Samuel,S249,Brownback,R,KS
14911,235,Bunning (R-KY),Jim,S265,Bunning,R,KY
14912,235,Burns (R-MT),Conrad,S211,Burns,R,MT
14913,235,Burr (R-NC),Richard,S300,Burr,R,NC
14914,235,Coburn (R-OK),Tom,S301,Coburn,R,OK
14915,235,Cochran (R-MS),Thad,S136,Cochran,R,MS
14916,235,Coleman (R-MN),Norm,S291,Coleman,R,MN
14917,235,Collins (R-ME),Susan,S252,Collins,R,ME
14918,235,Cornyn (R-TX),John,S287,Cornyn,R,TX
14919,235,Craig (R-ID),Larry,S215,Craig,R,ID
14920,235,Crapo (R-ID),Mike,S266,Crapo,R,ID
14921,235,DeMint (R-SC),James,S302,DeMint,R,SC
14922,235,DeWine (R-OH),Mike,S240,DeWine,R,OH
14923,235,Dole (R-NC),Elizabeth,S292,Dole,R,NC
14924,235,Domenici (R-NM),Pete,S027,Domenici,R,NM
14925,235,Ensign (R-NV),John,S281,Ensign,R,NV
14926,235,Enzi (R-WY),Michael,S254,Enzi,R,WY
14927,235,Frist (R-TN),Bill,S241,Frist,R,TN
14928,235,Graham (R-SC),Lindsey,S293,Graham,R,SC
14929,235,Grassley (R-IA),Charles,S153,Grassley,R,IA
14930,235,Gregg (R-NH),Judd,S224,Gregg,R,NH
14931,235,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14932,235,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14933,235,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14934,235,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
14935,235,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14936,235,Lott (R-MS),Trent,S203,Lott,R,MS
14937,235,Lugar (R-IN),Richard,S105,Lugar,R,IN
14938,235,Martinez (R-FL),Mel,S304,Martinez,R,FL
14939,235,McCain (R-AZ),John,S197,McCain,R,AZ
14940,235,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14941,235,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
14942,235,Roberts (R-KS),Pat,S260,Roberts,R,KS
14943,235,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14944,235,Shelby (R-AL),Richard,S184,Shelby,R,AL
14945,235,Smith (R-OR),Gordon,S262,Smith,R,OR
14946,235,Snowe (R-ME),Olympia,S245,Snowe,R,ME
14947,235,Specter (R-PA),Arlen,S161,Specter,R,PA
14948,235,Stevens (R-AK),Ted,S090,Stevens,R,AK
14949,235,Sununu (R-NH),John,S296,Sununu,R,NH
14950,235,Talent (R-MO),Jim,S286,Talent,R,MO
14951,235,Thomas (R-WY),Craig,S246,Thomas,R,WY
14952,235,Thune (R-SD),John,S303,Thune,R,SD
14953,235,Vitter (R-LA),David,S299,Vitter,R,LA
14954,235,Voinovich (R-OH),George,S271,Voinovich,R,OH
14955,235,Warner (R-VA),John,S143,Warner,R,VA
14956,236,Alexander (R-TN),Lamar,S289,Alexander,R,TN
14957,236,Allard (R-CO),A.,S250,Allard,R,CO
14958,236,Bennett (R-UT),Robert,S231,Bennett,R,UT
14959,236,Bond (R-MO),Christopher,S200,Bond,R,MO
14960,236,Brownback (R-KS),Samuel,S249,Brownback,R,KS
14961,236,Bunning (R-KY),Jim,S265,Bunning,R,KY
14962,236,Burns (R-MT),Conrad,S211,Burns,R,MT
14963,236,Burr (R-NC),Richard,S300,Burr,R,NC
14964,236,Coburn (R-OK),Tom,S301,Coburn,R,OK
14965,236,Cochran (R-MS),Thad,S136,Cochran,R,MS
14966,236,Cornyn (R-TX),John,S287,Cornyn,R,TX
14967,236,Craig (R-ID),Larry,S215,Craig,R,ID
14968,236,Crapo (R-ID),Mike,S266,Crapo,R,ID
14969,236,DeMint (R-SC),James,S302,DeMint,R,SC
14970,236,Dole (R-NC),Elizabeth,S292,Dole,R,NC
14971,236,Domenici (R-NM),Pete,S027,Domenici,R,NM
14972,236,Enzi (R-WY),Michael,S254,Enzi,R,WY
14973,236,Frist (R-TN),Bill,S241,Frist,R,TN
14974,236,Graham (R-SC),Lindsey,S293,Graham,R,SC
14975,236,Grassley (R-IA),Charles,S153,Grassley,R,IA
14976,236,Gregg (R-NH),Judd,S224,Gregg,R,NH
14977,236,Hagel (R-NE),Chuck,S255,Hagel,R,NE
14978,236,Hatch (R-UT),Orrin,S118,Hatch,R,UT
14979,236,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
14980,236,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
14981,236,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
14982,236,Lott (R-MS),Trent,S203,Lott,R,MS
14983,236,Lugar (R-IN),Richard,S105,Lugar,R,IN
14984,236,Martinez (R-FL),Mel,S304,Martinez,R,FL
14985,236,McCain (R-AZ),John,S197,McCain,R,AZ
14986,236,McConnell (R-KY),Mitch,S174,McConnell,R,KY
14987,236,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
14988,236,Nelson (D-NE),E.,S283,Nelson,D,NE
14989,236,Roberts (R-KS),Pat,S260,Roberts,R,KS
14990,236,Santorum (R-PA),Rick,S244,Santorum,R,PA
14991,236,Sessions (R-AL),Jeff,S261,Sessions,R,AL
14992,236,Shelby (R-AL),Richard,S184,Shelby,R,AL
14993,236,Smith (R-OR),Gordon,S262,Smith,R,OR
14994,236,Specter (R-PA),Arlen,S161,Specter,R,PA
14995,236,Stevens (R-AK),Ted,S090,Stevens,R,AK
14996,236,Sununu (R-NH),John,S296,Sununu,R,NH
14997,236,Thomas (R-WY),Craig,S246,Thomas,R,WY
14998,236,Thune (R-SD),John,S303,Thune,R,SD
14999,236,Vitter (R-LA),David,S299,Vitter,R,LA
15000,236,Voinovich (R-OH),George,S271,Voinovich,R,OH
15001,237,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15002,237,Alexander (R-TN),Lamar,S289,Alexander,R,TN
15003,237,Allard (R-CO),A.,S250,Allard,R,CO
15004,237,Allen (R-VA),George,S274,Allen,R,VA
15005,237,Baucus (D-MT),Max,S127,Baucus,D,MT
15006,237,Bayh (D-IN),Evan,S264,Bayh,D,IN
15007,237,Bennett (R-UT),Robert,S231,Bennett,R,UT
15008,237,Biden (D-DE),Joseph,S010,Biden,D,DE
15009,237,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15010,237,Bond (R-MO),Christopher,S200,Bond,R,MO
15011,237,Boxer (D-CA),Barbara,S223,Boxer,D,CA
15012,237,Brownback (R-KS),Samuel,S249,Brownback,R,KS
15013,237,Bunning (R-KY),Jim,S265,Bunning,R,KY
15014,237,Burns (R-MT),Conrad,S211,Burns,R,MT
15015,237,Burr (R-NC),Richard,S300,Burr,R,NC
15016,237,Byrd (D-WV),Robert,S017,Byrd,D,WV
15017,237,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
15018,237,Carper (D-DE),Thomas,S277,Carper,D,DE
15019,237,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
15020,237,Clinton (D-NY),Hillary,S278,Clinton,D,NY
15021,237,Coburn (R-OK),Tom,S301,Coburn,R,OK
15022,237,Cochran (R-MS),Thad,S136,Cochran,R,MS
15023,237,Coleman (R-MN),Norm,S291,Coleman,R,MN
15024,237,Collins (R-ME),Susan,S252,Collins,R,ME
15025,237,Conrad (D-ND),Kent,S201,Conrad,D,ND
15026,237,Cornyn (R-TX),John,S287,Cornyn,R,TX
15027,237,Craig (R-ID),Larry,S215,Craig,R,ID
15028,237,Crapo (R-ID),Mike,S266,Crapo,R,ID
15029,237,Dayton (D-MN),Mark,S280,Dayton,D,MN
15030,237,DeMint (R-SC),James,S302,DeMint,R,SC
15031,237,DeWine (R-OH),Mike,S240,DeWine,R,OH
15032,237,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15033,237,Dole (R-NC),Elizabeth,S292,Dole,R,NC
15034,237,Domenici (R-NM),Pete,S027,Domenici,R,NM
15035,237,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
15036,237,Durbin (D-IL),Richard,S253,Durbin,D,IL
15037,237,Ensign (R-NV),John,S281,Ensign,R,NV
15038,237,Enzi (R-WY),Michael,S254,Enzi,R,WY
15039,237,Feingold (D-WI),Russ,S230,Feingold,D,WI
15040,237,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
15041,237,Frist (R-TN),Bill,S241,Frist,R,TN
15042,237,Graham (R-SC),Lindsey,S293,Graham,R,SC
15043,237,Grassley (R-IA),Charles,S153,Grassley,R,IA
15044,237,Gregg (R-NH),Judd,S224,Gregg,R,NH
15045,237,Hagel (R-NE),Chuck,S255,Hagel,R,NE
15046,237,Harkin (D-IA),Tom,S172,Harkin,D,IA
15047,237,Hatch (R-UT),Orrin,S118,Hatch,R,UT
15048,237,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
15049,237,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
15050,237,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15051,237,Isakson (R-GA),Johnny,S305,Isakson,R,GA
15052,237,Jeffords (I-VT),James,S204,Jeffords,I,VT
15053,237,Johnson (D-SD),Tim,S257,Johnson,D,SD
15054,237,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15055,237,Kerry (D-MA),John,S173,Kerry,D,MA
15056,237,Kohl (D-WI),Herb,S209,Kohl,D,WI
15057,237,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
15058,237,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
15059,237,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15060,237,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15061,237,Levin (D-MI),Carl,S131,Levin,D,MI
15062,237,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
15063,237,Lott (R-MS),Trent,S203,Lott,R,MS
15064,237,Lugar (R-IN),Richard,S105,Lugar,R,IN
15065,237,Martinez (R-FL),Mel,S304,Martinez,R,FL
15066,237,McCain (R-AZ),John,S197,McCain,R,AZ
15067,237,McConnell (R-KY),Mitch,S174,McConnell,R,KY
15068,237,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
15069,237,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15070,237,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
15071,237,Murray (D-WA),Patty,S229,Murray,D,WA
15072,237,Nelson (D-FL),Bill,S282,Nelson,D,FL
15073,237,Nelson (D-NE),E.,S283,Nelson,D,NE
15074,237,Obama (D-IL),Barack,S298,Obama,D,IL
15075,237,Pryor (D-AR),Mark,S295,Pryor,D,AR
15076,237,Reed (D-RI),John,S259,Reed,D,RI
15077,237,Reid (D-NV),Harry,S198,Reid,D,NV
15078,237,Roberts (R-KS),Pat,S260,Roberts,R,KS
15079,237,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
15080,237,Salazar (D-CO),Ken,S297,Salazar,D,CO
15081,237,Santorum (R-PA),Rick,S244,Santorum,R,PA
15082,237,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
15083,237,Schumer (D-NY),Charles,S270,Schumer,D,NY
15084,237,Sessions (R-AL),Jeff,S261,Sessions,R,AL
15085,237,Shelby (R-AL),Richard,S184,Shelby,R,AL
15086,237,Smith (R-OR),Gordon,S262,Smith,R,OR
15087,237,Snowe (R-ME),Olympia,S245,Snowe,R,ME
15088,237,Specter (R-PA),Arlen,S161,Specter,R,PA
15089,237,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
15090,237,Stevens (R-AK),Ted,S090,Stevens,R,AK
15091,237,Sununu (R-NH),John,S296,Sununu,R,NH
15092,237,Talent (R-MO),Jim,S286,Talent,R,MO
15093,237,Thomas (R-WY),Craig,S246,Thomas,R,WY
15094,237,Thune (R-SD),John,S303,Thune,R,SD
15095,237,Vitter (R-LA),David,S299,Vitter,R,LA
15096,237,Voinovich (R-OH),George,S271,Voinovich,R,OH
15097,237,Warner (R-VA),John,S143,Warner,R,VA
15098,237,Wyden (D-OR),Ron,S247,Wyden,D,OR
15099,238,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15100,238,Alexander (R-TN),Lamar,S289,Alexander,R,TN
15101,238,Allard (R-CO),A.,S250,Allard,R,CO
15102,238,Allen (R-VA),George,S274,Allen,R,VA
15103,238,Baucus (D-MT),Max,S127,Baucus,D,MT
15104,238,Bayh (D-IN),Evan,S264,Bayh,D,IN
15105,238,Bennett (R-UT),Robert,S231,Bennett,R,UT
15106,238,Biden (D-DE),Joseph,S010,Biden,D,DE
15107,238,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15108,238,Bond (R-MO),Christopher,S200,Bond,R,MO
15109,238,Boxer (D-CA),Barbara,S223,Boxer,D,CA
15110,238,Brownback (R-KS),Samuel,S249,Brownback,R,KS
15111,238,Bunning (R-KY),Jim,S265,Bunning,R,KY
15112,238,Burns (R-MT),Conrad,S211,Burns,R,MT
15113,238,Burr (R-NC),Richard,S300,Burr,R,NC
15114,238,Byrd (D-WV),Robert,S017,Byrd,D,WV
15115,238,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
15116,238,Carper (D-DE),Thomas,S277,Carper,D,DE
15117,238,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
15118,238,Clinton (D-NY),Hillary,S278,Clinton,D,NY
15119,238,Coburn (R-OK),Tom,S301,Coburn,R,OK
15120,238,Cochran (R-MS),Thad,S136,Cochran,R,MS
15121,238,Coleman (R-MN),Norm,S291,Coleman,R,MN
15122,238,Collins (R-ME),Susan,S252,Collins,R,ME
15123,238,Conrad (D-ND),Kent,S201,Conrad,D,ND
15124,238,Cornyn (R-TX),John,S287,Cornyn,R,TX
15125,238,Craig (R-ID),Larry,S215,Craig,R,ID
15126,238,Crapo (R-ID),Mike,S266,Crapo,R,ID
15127,238,Dayton (D-MN),Mark,S280,Dayton,D,MN
15128,238,DeMint (R-SC),James,S302,DeMint,R,SC
15129,238,DeWine (R-OH),Mike,S240,DeWine,R,OH
15130,238,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15131,238,Dole (R-NC),Elizabeth,S292,Dole,R,NC
15132,238,Domenici (R-NM),Pete,S027,Domenici,R,NM
15133,238,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
15134,238,Durbin (D-IL),Richard,S253,Durbin,D,IL
15135,238,Ensign (R-NV),John,S281,Ensign,R,NV
15136,238,Enzi (R-WY),Michael,S254,Enzi,R,WY
