,bill_number,display_name,first_name,id,last_name,party,state
17640,276,Bryan (D-NV),Richard,S206,Bryan,D,NV
17641,276,Bunning (R-KY),Jim,S265,Bunning,R,KY
17642,276,Burns (R-MT),Conrad,S211,Burns,R,MT
17643,276,Byrd (D-WV),Robert,S017,Byrd,D,WV
17644,276,Campbell (R-CO),Ben,S225,Campbell,R,CO
17645,276,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
17646,276,Cleland (D-GA),Max,S251,Cleland,D,GA
17647,276,Cochran (R-MS),Thad,S136,Cochran,R,MS
17648,276,Collins (R-ME),Susan,S252,Collins,R,ME
17649,276,Conrad (D-ND),Kent,S201,Conrad,D,ND
17650,276,Craig (R-ID),Larry,S215,Craig,R,ID
17651,276,Crapo (R-ID),Michael,S266,Crapo,R,ID
17652,276,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17653,276,DeWine (R-OH),Mike,S240,DeWine,R,OH
17654,276,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17655,276,Domenici (R-NM),Pete,S027,Domenici,R,NM
17656,276,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17657,276,Durbin (D-IL),Richard,S253,Durbin,D,IL
17658,276,Edwards (D-NC),John,S267,Edwards,D,NC
17659,276,Enzi (R-WY),Michael,S254,Enzi,R,WY
17660,276,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
17661,276,Frist (R-TN),Bill,S241,Frist,R,TN
17662,276,Gorton (R-WA),Slade,S152,Gorton,R,WA
17663,276,Graham (D-FL),Bob,S199,Graham,D,FL
17664,276,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17665,276,Gregg (R-NH),Judd,S224,Gregg,R,NH
17666,276,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17667,276,Harkin (D-IA),Tom,S172,Harkin,D,IA
17668,276,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17669,276,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17670,276,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
17671,276,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17672,276,Inhofe (R-OK),James,S236,Inhofe,R,OK
17673,276,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17674,276,Jeffords (R-VT),James,S204,Jeffords,R,VT
17675,276,Johnson (D-SD),Tim,S257,Johnson,D,SD
17676,276,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17677,276,Kerry (D-MA),John,S173,Kerry,D,MA
17678,276,Kohl (D-WI),Herb,S209,Kohl,D,WI
17679,276,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17680,276,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17681,276,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17682,276,Levin (D-MI),Carl,S131,Levin,D,MI
17683,276,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17684,276,Lott (R-MS),Trent,S203,Lott,R,MS
17685,276,Lugar (R-IN),Richard,S105,Lugar,R,IN
17686,276,Mack (R-FL),Connie,S205,Mack,R,FL
17687,276,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17688,276,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17689,276,Miller (D-GA),Zell,S273,Miller,D,GA
17690,276,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17691,276,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17692,276,Murray (D-WA),Patty,S229,Murray,D,WA
17693,276,Reed (D-RI),Jack,S259,Reed,D,RI
17694,276,Reid (D-NV),Harry,S198,Reid,D,NV
17695,276,Robb (D-VA),Charles,S207,Robb,D,VA
17696,276,Roberts (R-KS),Pat,S260,Roberts,R,KS
17697,276,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17698,276,Roth (R-DE),William,S083,Roth,R,DE
17699,276,Santorum (R-PA),Rick,S244,Santorum,R,PA
17700,276,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17701,276,Schumer (D-NY),Charles,S270,Schumer,D,NY
17702,276,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17703,276,Shelby (R-AL),Richard,S184,Shelby,R,AL
17704,276,Smith (R-OR),Gordon,S262,Smith,R,OR
17705,276,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17706,276,Specter (R-PA),Arlen,S161,Specter,R,PA
17707,276,Stevens (R-AK),Ted,S090,Stevens,R,AK
17708,276,Thomas (R-WY),Craig,S246,Thomas,R,WY
17709,276,Thompson (R-TN),Fred,S237,Thompson,R,TN
17710,276,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17711,276,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
17712,276,Warner (R-VA),John,S143,Warner,R,VA
17713,276,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
17714,276,Wyden (D-OR),Ron,S247,Wyden,D,OR
17715,277,Abraham (R-MI),Spencer,S238,Abraham,R,MI
17716,277,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17717,277,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
17718,277,Baucus (D-MT),Max,S127,Baucus,D,MT
17719,277,Bayh (D-IN),Evan,S264,Bayh,D,IN
17720,277,Bennett (R-UT),Robert,S231,Bennett,R,UT
17721,277,Biden (D-DE),Joseph,S010,Biden,D,DE
17722,277,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17723,277,Bond (R-MO),Christopher,S200,Bond,R,MO
17724,277,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17725,277,Breaux (D-LA),John,S179,Breaux,D,LA
17726,277,Brownback (R-KS),Sam,S249,Brownback,R,KS
17727,277,Bryan (D-NV),Richard,S206,Bryan,D,NV
17728,277,Bunning (R-KY),Jim,S265,Bunning,R,KY
17729,277,Burns (R-MT),Conrad,S211,Burns,R,MT
17730,277,Byrd (D-WV),Robert,S017,Byrd,D,WV
17731,277,Campbell (R-CO),Ben,S225,Campbell,R,CO
17732,277,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
17733,277,Cleland (D-GA),Max,S251,Cleland,D,GA
17734,277,Cochran (R-MS),Thad,S136,Cochran,R,MS
17735,277,Collins (R-ME),Susan,S252,Collins,R,ME
17736,277,Conrad (D-ND),Kent,S201,Conrad,D,ND
17737,277,Craig (R-ID),Larry,S215,Craig,R,ID
17738,277,Crapo (R-ID),Michael,S266,Crapo,R,ID
17739,277,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17740,277,DeWine (R-OH),Mike,S240,DeWine,R,OH
17741,277,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17742,277,Domenici (R-NM),Pete,S027,Domenici,R,NM
17743,277,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17744,277,Durbin (D-IL),Richard,S253,Durbin,D,IL
17745,277,Edwards (D-NC),John,S267,Edwards,D,NC
17746,277,Enzi (R-WY),Michael,S254,Enzi,R,WY
17747,277,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
17748,277,Frist (R-TN),Bill,S241,Frist,R,TN
17749,277,Gorton (R-WA),Slade,S152,Gorton,R,WA
17750,277,Gregg (R-NH),Judd,S224,Gregg,R,NH
17751,277,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17752,277,Harkin (D-IA),Tom,S172,Harkin,D,IA
17753,277,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17754,277,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17755,277,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
17756,277,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17757,277,Jeffords (R-VT),James,S204,Jeffords,R,VT
17758,277,Johnson (D-SD),Tim,S257,Johnson,D,SD
17759,277,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17760,277,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17761,277,Kohl (D-WI),Herb,S209,Kohl,D,WI
17762,277,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17763,277,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17764,277,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17765,277,Levin (D-MI),Carl,S131,Levin,D,MI
17766,277,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17767,277,Lott (R-MS),Trent,S203,Lott,R,MS
17768,277,Lugar (R-IN),Richard,S105,Lugar,R,IN
17769,277,Mack (R-FL),Connie,S205,Mack,R,FL
17770,277,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17771,277,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17772,277,Miller (D-GA),Zell,S273,Miller,D,GA
17773,277,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17774,277,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17775,277,Murray (D-WA),Patty,S229,Murray,D,WA
17776,277,Nickles (R-OK),Don,S158,Nickles,R,OK
17777,277,Reed (D-RI),Jack,S259,Reed,D,RI
17778,277,Reid (D-NV),Harry,S198,Reid,D,NV
17779,277,Robb (D-VA),Charles,S207,Robb,D,VA
17780,277,Roberts (R-KS),Pat,S260,Roberts,R,KS
17781,277,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17782,277,Roth (R-DE),William,S083,Roth,R,DE
17783,277,Santorum (R-PA),Rick,S244,Santorum,R,PA
17784,277,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17785,277,Schumer (D-NY),Charles,S270,Schumer,D,NY
17786,277,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17787,277,Shelby (R-AL),Richard,S184,Shelby,R,AL
17788,277,Smith (R-NH),Bob,S216,Smith,R,NH
17789,277,Smith (R-OR),Gordon,S262,Smith,R,OR
17790,277,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17791,277,Specter (R-PA),Arlen,S161,Specter,R,PA
17792,277,Stevens (R-AK),Ted,S090,Stevens,R,AK
17793,277,Thomas (R-WY),Craig,S246,Thomas,R,WY
17794,277,Thompson (R-TN),Fred,S237,Thompson,R,TN
17795,277,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17796,277,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
17797,277,Warner (R-VA),John,S143,Warner,R,VA
17798,277,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
17799,277,Wyden (D-OR),Ron,S247,Wyden,D,OR
17800,278,Abraham (R-MI),Spencer,S238,Abraham,R,MI
17801,278,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17802,278,Allard (R-CO),Wayne,S250,Allard,R,CO
17803,278,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
17804,278,Baucus (D-MT),Max,S127,Baucus,D,MT
17805,278,Bayh (D-IN),Evan,S264,Bayh,D,IN
17806,278,Bennett (R-UT),Robert,S231,Bennett,R,UT
17807,278,Biden (D-DE),Joseph,S010,Biden,D,DE
17808,278,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17809,278,Bond (R-MO),Christopher,S200,Bond,R,MO
17810,278,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17811,278,Breaux (D-LA),John,S179,Breaux,D,LA
17812,278,Brownback (R-KS),Sam,S249,Brownback,R,KS
17813,278,Bryan (D-NV),Richard,S206,Bryan,D,NV
17814,278,Bunning (R-KY),Jim,S265,Bunning,R,KY
17815,278,Byrd (D-WV),Robert,S017,Byrd,D,WV
17816,278,Campbell (R-CO),Ben,S225,Campbell,R,CO
17817,278,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
17818,278,Cleland (D-GA),Max,S251,Cleland,D,GA
17819,278,Cochran (R-MS),Thad,S136,Cochran,R,MS
17820,278,Collins (R-ME),Susan,S252,Collins,R,ME
17821,278,Conrad (D-ND),Kent,S201,Conrad,D,ND
17822,278,Craig (R-ID),Larry,S215,Craig,R,ID
17823,278,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17824,278,DeWine (R-OH),Mike,S240,DeWine,R,OH
17825,278,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17826,278,Domenici (R-NM),Pete,S027,Domenici,R,NM
17827,278,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17828,278,Durbin (D-IL),Richard,S253,Durbin,D,IL
17829,278,Edwards (D-NC),John,S267,Edwards,D,NC
17830,278,Enzi (R-WY),Michael,S254,Enzi,R,WY
17831,278,Feingold (D-WI),Russell,S230,Feingold,D,WI
17832,278,Frist (R-TN),Bill,S241,Frist,R,TN
17833,278,Gorton (R-WA),Slade,S152,Gorton,R,WA
17834,278,Graham (D-FL),Bob,S199,Graham,D,FL
17835,278,Gramm (R-TX),Phil,S171,Gramm,R,TX
17836,278,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17837,278,Gregg (R-NH),Judd,S224,Gregg,R,NH
17838,278,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17839,278,Harkin (D-IA),Tom,S172,Harkin,D,IA
17840,278,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17841,278,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17842,278,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
17843,278,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17844,278,Inhofe (R-OK),James,S236,Inhofe,R,OK
17845,278,Jeffords (R-VT),James,S204,Jeffords,R,VT
17846,278,Johnson (D-SD),Tim,S257,Johnson,D,SD
17847,278,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17848,278,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17849,278,Kohl (D-WI),Herb,S209,Kohl,D,WI
17850,278,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
17851,278,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17852,278,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17853,278,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17854,278,Levin (D-MI),Carl,S131,Levin,D,MI
17855,278,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17856,278,Lott (R-MS),Trent,S203,Lott,R,MS
17857,278,Lugar (R-IN),Richard,S105,Lugar,R,IN
17858,278,Mack (R-FL),Connie,S205,Mack,R,FL
17859,278,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17860,278,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17861,278,Miller (D-GA),Zell,S273,Miller,D,GA
17862,278,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17863,278,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17864,278,Nickles (R-OK),Don,S158,Nickles,R,OK
17865,278,Reed (D-RI),Jack,S259,Reed,D,RI
17866,278,Reid (D-NV),Harry,S198,Reid,D,NV
17867,278,Robb (D-VA),Charles,S207,Robb,D,VA
17868,278,Roberts (R-KS),Pat,S260,Roberts,R,KS
17869,278,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17870,278,Roth (R-DE),William,S083,Roth,R,DE
17871,278,Santorum (R-PA),Rick,S244,Santorum,R,PA
17872,278,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17873,278,Schumer (D-NY),Charles,S270,Schumer,D,NY
17874,278,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17875,278,Shelby (R-AL),Richard,S184,Shelby,R,AL
17876,278,Smith (R-NH),Bob,S216,Smith,R,NH
17877,278,Smith (R-OR),Gordon,S262,Smith,R,OR
17878,278,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17879,278,Specter (R-PA),Arlen,S161,Specter,R,PA
17880,278,Stevens (R-AK),Ted,S090,Stevens,R,AK
17881,278,Thomas (R-WY),Craig,S246,Thomas,R,WY
17882,278,Thompson (R-TN),Fred,S237,Thompson,R,TN
17883,278,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17884,278,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
17885,278,Voinovich (R-OH),George,S271,Voinovich,R,OH
17886,278,Warner (R-VA),John,S143,Warner,R,VA
17887,278,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
17888,278,Wyden (D-OR),Ron,S247,Wyden,D,OR
17889,279,Abraham (R-MI),Spencer,S238,Abraham,R,MI
17890,279,Baucus (D-MT),Max,S127,Baucus,D,MT
17891,279,Bennett (R-UT),Robert,S231,Bennett,R,UT
17892,279,Biden (D-DE),Joseph,S010,Biden,D,DE
17893,279,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17894,279,Bond (R-MO),Christopher,S200,Bond,R,MO
17895,279,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17896,279,Brownback (R-KS),Sam,S249,Brownback,R,KS
17897,279,Bunning (R-KY),Jim,S265,Bunning,R,KY
17898,279,Campbell (R-CO),Ben,S225,Campbell,R,CO
17899,279,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
17900,279,Cochran (R-MS),Thad,S136,Cochran,R,MS
17901,279,Collins (R-ME),Susan,S252,Collins,R,ME
17902,279,Crapo (R-ID),Michael,S266,Crapo,R,ID
17903,279,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17904,279,DeWine (R-OH),Mike,S240,DeWine,R,OH
17905,279,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17906,279,Domenici (R-NM),Pete,S027,Domenici,R,NM
17907,279,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17908,279,Durbin (D-IL),Richard,S253,Durbin,D,IL
17909,279,Gorton (R-WA),Slade,S152,Gorton,R,WA
17910,279,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17911,279,Gregg (R-NH),Judd,S224,Gregg,R,NH
17912,279,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17913,279,Harkin (D-IA),Tom,S172,Harkin,D,IA
17914,279,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17915,279,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17916,279,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
17917,279,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17918,279,Inhofe (R-OK),James,S236,Inhofe,R,OK
17919,279,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17920,279,Jeffords (R-VT),James,S204,Jeffords,R,VT
17921,279,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17922,279,Kerry (D-MA),John,S173,Kerry,D,MA
17923,279,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17924,279,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17925,279,Levin (D-MI),Carl,S131,Levin,D,MI
17926,279,Lott (R-MS),Trent,S203,Lott,R,MS
17927,279,Lugar (R-IN),Richard,S105,Lugar,R,IN
17928,279,Mack (R-FL),Connie,S205,Mack,R,FL
17929,279,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17930,279,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17931,279,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17932,279,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17933,279,Murray (D-WA),Patty,S229,Murray,D,WA
17934,279,Nickles (R-OK),Don,S158,Nickles,R,OK
17935,279,Reed (D-RI),Jack,S259,Reed,D,RI
17936,279,Reid (D-NV),Harry,S198,Reid,D,NV
17937,279,Roberts (R-KS),Pat,S260,Roberts,R,KS
17938,279,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17939,279,Roth (R-DE),William,S083,Roth,R,DE
17940,279,Santorum (R-PA),Rick,S244,Santorum,R,PA
17941,279,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17942,279,Schumer (D-NY),Charles,S270,Schumer,D,NY
17943,279,Shelby (R-AL),Richard,S184,Shelby,R,AL
17944,279,Smith (R-OR),Gordon,S262,Smith,R,OR
17945,279,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17946,279,Specter (R-PA),Arlen,S161,Specter,R,PA
17947,279,Stevens (R-AK),Ted,S090,Stevens,R,AK
17948,279,Thompson (R-TN),Fred,S237,Thompson,R,TN
17949,279,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17950,279,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
17951,279,Warner (R-VA),John,S143,Warner,R,VA
17952,279,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
17953,279,Wyden (D-OR),Ron,S247,Wyden,D,OR
17954,280,Abraham (R-MI),Spencer,S238,Abraham,R,MI
17955,280,Allard (R-CO),Wayne,S250,Allard,R,CO
17956,280,Baucus (D-MT),Max,S127,Baucus,D,MT
17957,280,Bennett (R-UT),Robert,S231,Bennett,R,UT
17958,280,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17959,280,Bond (R-MO),Christopher,S200,Bond,R,MO
17960,280,Breaux (D-LA),John,S179,Breaux,D,LA
17961,280,Brownback (R-KS),Sam,S249,Brownback,R,KS
17962,280,Bunning (R-KY),Jim,S265,Bunning,R,KY
17963,280,Campbell (R-CO),Ben,S225,Campbell,R,CO
17964,280,Cochran (R-MS),Thad,S136,Cochran,R,MS
17965,280,Conrad (D-ND),Kent,S201,Conrad,D,ND
17966,280,Craig (R-ID),Larry,S215,Craig,R,ID
17967,280,Crapo (R-ID),Michael,S266,Crapo,R,ID
17968,280,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17969,280,DeWine (R-OH),Mike,S240,DeWine,R,OH
17970,280,Domenici (R-NM),Pete,S027,Domenici,R,NM
17971,280,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17972,280,Enzi (R-WY),Michael,S254,Enzi,R,WY
17973,280,Gramm (R-TX),Phil,S171,Gramm,R,TX
17974,280,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17975,280,Gregg (R-NH),Judd,S224,Gregg,R,NH
17976,280,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17977,280,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17978,280,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17979,280,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
17980,280,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17981,280,Inhofe (R-OK),James,S236,Inhofe,R,OK
17982,280,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17983,280,Johnson (D-SD),Tim,S257,Johnson,D,SD
17984,280,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17985,280,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
17986,280,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17987,280,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17988,280,Lott (R-MS),Trent,S203,Lott,R,MS
17989,280,Lugar (R-IN),Richard,S105,Lugar,R,IN
17990,280,Mack (R-FL),Connie,S205,Mack,R,FL
17991,280,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17992,280,Miller (D-GA),Zell,S273,Miller,D,GA
17993,280,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17994,280,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17995,280,Murray (D-WA),Patty,S229,Murray,D,WA
17996,280,Nickles (R-OK),Don,S158,Nickles,R,OK
17997,280,Roberts (R-KS),Pat,S260,Roberts,R,KS
17998,280,Santorum (R-PA),Rick,S244,Santorum,R,PA
17999,280,Sessions (R-AL),Jeff,S261,Sessions,R,AL
18000,280,Shelby (R-AL),Richard,S184,Shelby,R,AL
18001,280,Smith (R-NH),Bob,S216,Smith,R,NH
18002,280,Smith (R-OR),Gordon,S262,Smith,R,OR
18003,280,Stevens (R-AK),Ted,S090,Stevens,R,AK
18004,280,Thomas (R-WY),Craig,S246,Thomas,R,WY
18005,280,Thompson (R-TN),Fred,S237,Thompson,R,TN
18006,280,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
18007,280,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
18008,280,Voinovich (R-OH),George,S271,Voinovich,R,OH
18009,280,Warner (R-VA),John,S143,Warner,R,VA
18010,281,Abraham (R-MI),Spencer,S238,Abraham,R,MI
18011,281,Allard (R-CO),Wayne,S250,Allard,R,CO
18012,281,Baucus (D-MT),Max,S127,Baucus,D,MT
18013,281,Bayh (D-IN),Evan,S264,Bayh,D,IN
18014,281,Bennett (R-UT),Robert,S231,Bennett,R,UT
18015,281,Biden (D-DE),Joseph,S010,Biden,D,DE
18016,281,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
18017,281,Bond (R-MO),Christopher,S200,Bond,R,MO
18018,281,Breaux (D-LA),John,S179,Breaux,D,LA
18019,281,Brownback (R-KS),Sam,S249,Brownback,R,KS
18020,281,Bryan (D-NV),Richard,S206,Bryan,D,NV
18021,281,Bunning (R-KY),Jim,S265,Bunning,R,KY
18022,281,Byrd (D-WV),Robert,S017,Byrd,D,WV
18023,281,Campbell (R-CO),Ben,S225,Campbell,R,CO
18024,281,Cleland (D-GA),Max,S251,Cleland,D,GA
18025,281,Cochran (R-MS),Thad,S136,Cochran,R,MS
18026,281,Collins (R-ME),Susan,S252,Collins,R,ME
18027,281,Conrad (D-ND),Kent,S201,Conrad,D,ND
18028,281,Craig (R-ID),Larry,S215,Craig,R,ID
18029,281,Crapo (R-ID),Michael,S266,Crapo,R,ID
18030,281,Daschle (D-SD),Thomas,S185,Daschle,D,SD
18031,281,DeWine (R-OH),Mike,S240,DeWine,R,OH
18032,281,Dodd (D-CT),Christopher,S150,Dodd,D,CT
18033,281,Domenici (R-NM),Pete,S027,Domenici,R,NM
18034,281,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
18035,281,Edwards (D-NC),John,S267,Edwards,D,NC
18036,281,Enzi (R-WY),Michael,S254,Enzi,R,WY
18037,281,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
18038,281,Graham (D-FL),Bob,S199,Graham,D,FL
18039,281,Gramm (R-TX),Phil,S171,Gramm,R,TX
18040,281,Grassley (R-IA),Chuck,S153,Grassley,R,IA
18041,281,Gregg (R-NH),Judd,S224,Gregg,R,NH
18042,281,Hagel (R-NE),Chuck,S255,Hagel,R,NE
18043,281,Harkin (D-IA),Tom,S172,Harkin,D,IA
18044,281,Hatch (R-UT),Orrin,S118,Hatch,R,UT
18045,281,Hollings (D-SC),Ernest,S047,Hollings,D,SC
18046,281,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
18047,281,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
18048,281,Inhofe (R-OK),James,S236,Inhofe,R,OK
18049,281,Inouye (D-HI),Daniel,S051,Inouye,D,HI
18050,281,Jeffords (R-VT),James,S204,Jeffords,R,VT
18051,281,Johnson (D-SD),Tim,S257,Johnson,D,SD
18052,281,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
18053,281,Kerrey (D-NE),J.,S208,Kerrey,D,NE
18054,281,Kerry (D-MA),John,S173,Kerry,D,MA
18055,281,Kohl (D-WI),Herb,S209,Kohl,D,WI
18056,281,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
18057,281,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
18058,281,Leahy (D-VT),Patrick,S057,Leahy,D,VT
18059,281,Levin (D-MI),Carl,S131,Levin,D,MI
18060,281,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
18061,281,Lott (R-MS),Trent,S203,Lott,R,MS
18062,281,Lugar (R-IN),Richard,S105,Lugar,R,IN
18063,281,Mack (R-FL),Connie,S205,Mack,R,FL
18064,281,McCain (R-AZ),John,S197,McCain,R,AZ
18065,281,McConnell (R-KY),Mitch,S174,McConnell,R,KY
18066,281,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
18067,281,Miller (D-GA),Zell,S273,Miller,D,GA
18068,281,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
18069,281,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
18070,281,Murray (D-WA),Patty,S229,Murray,D,WA
18071,281,Nickles (R-OK),Don,S158,Nickles,R,OK
